pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
222145,Asaropur B.O,B.O,Delivery,Jaunpur,Allahabad,Uttar Pradesh,Badalapur,Jaunpur,UTTAR PRADESH
222145,Barji B.O,B.O,Delivery,Jaunpur,Allahabad,Uttar Pradesh,Badalapur,Jaunpur,UTTAR PRADESH
222145,Bhatauli B.O,B.O,Delivery,Jaunpur,Allahabad,Uttar Pradesh,Badalapur,Jaunpur,UTTAR PRADESH
222145,Gareriha B.O,B.O,Delivery,Jaunpur,Allahabad,Uttar Pradesh,Badlapur,Jaunpur,UTTAR PRADESH
222145,Kolhua B.O,B.O,Delivery,Jaunpur,Allahabad,Uttar Pradesh,Machhlishahr,Jaunpur,UTTAR PRADESH
222145,Lohinda B.O,B.O,Delivery,Jaunpur,Allahabad,Uttar Pradesh,Badlapur,Jaunpur,UTTAR PRADESH
222145,Mahraj Ganj S.O,S.O,Delivery,Jaunpur,Allahabad,Uttar Pradesh,Badlapur,Jaunpur,UTTAR PRADESH
222145,Mitawa B.O,B.O,Delivery,Jaunpur,Allahabad,Uttar Pradesh,Badlapur,Jaunpur,UTTAR PRADESH
222145,Rajapur B.O,B.O,Delivery,Jaunpur,Allahabad,Uttar Pradesh,Badlapur,Jaunpur,UTTAR PRADESH
222145,Shankarganj B.O,B.O,Delivery,Jaunpur,Allahabad,Uttar Pradesh,Machhlishahr,Jaunpur,UTTAR PRADESH
222145,Shekhpur Khutahani B.O,B.O,Delivery,Jaunpur,Allahabad,Uttar Pradesh,Badalapur,Jaunpur,UTTAR PRADESH
