pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
143110,Bhilowal Pacca B.O,B.O,Delivery,Amritsar,Chandigarh Region,Punjab,,Amritsar,PUNJAB
143110,Bhindi Aulakh B.O,B.O,Delivery,Amritsar,Chandigarh Region,Punjab,,Amritsar,PUNJAB
143110,Bhindi Saydan B.O,B.O,Delivery,Amritsar,Chandigarh Region,Punjab,,Amritsar,PUNJAB
143110,Kakkar B.O,B.O,Delivery,Amritsar,Chandigarh Region,Punjab,Preet Nagar,Amritsar,PUNJAB
143110,Lopoke B.O,B.O,Delivery,Amritsar,Chandigarh Region,Punjab,Preet Nagar,Amritsar,PUNJAB
143110,Mud Khokhar B.O,B.O,Delivery,Amritsar,Chandigarh Region,Punjab,Ajnala,Amritsar,PUNJAB
143110,Preet Nagar S.O (Amritsar),S.O,Delivery,Amritsar,Chandigarh Region,Punjab,Amritsar,Amritsar,PUNJAB
143110,Ranian B.O,B.O,Delivery,Amritsar,Chandigarh Region,Punjab,Preet Nagar,Amritsar,PUNJAB
143110,Sarangra B.O,B.O,Delivery,Amritsar,Chandigarh Region,Punjab,,Amritsar,PUNJAB
143110,Tut B.O,B.O,Delivery,Amritsar,Chandigarh Region,Punjab,,Amritsar,PUNJAB
