pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
176001,Boharkawaloo B.O,B.O,Delivery,Dehra Gopipur,Shimla HQ,Himachal Pradesh,Kangra,Kangra,HIMACHAL PRADESH
176001,Dhagwar B.O,B.O,Delivery,Dehra Gopipur,Shimla HQ,Himachal Pradesh,Kangra,Kangra,HIMACHAL PRADESH
176001,Ghiana Kalan B.O,B.O,Delivery,Dehra Gopipur,Shimla HQ,Himachal Pradesh,Kangara,Kangra,HIMACHAL PRADESH
176001,Ghurkari B.O,B.O,Delivery,Dehra Gopipur,Shimla HQ,Himachal Pradesh,Kangra(T),Kangra,HIMACHAL PRADESH
176001,Jheol B.O,B.O,Delivery,Dehra Gopipur,Shimla HQ,Himachal Pradesh,Kangra,Kangra,HIMACHAL PRADESH
176001,Kachhiari B.O,B.O,Delivery,Dehra Gopipur,Shimla HQ,Himachal Pradesh,Kangra(T),Kangra,HIMACHAL PRADESH
176001,Kangra H.O,H.O,Delivery,Dehra Gopipur,Shimla HQ,Himachal Pradesh,Kangra(T),Kangra,HIMACHAL PRADESH
176001,Kangra Town B.O,B.O,Delivery,Dehra Gopipur,Shimla HQ,Himachal Pradesh,Kangra,Kangra,HIMACHAL PRADESH
176001,Kohala B.O,B.O,Delivery,Dehra Gopipur,Shimla HQ,Himachal Pradesh,Kangra,Kangra,HIMACHAL PRADESH
176001,Mandal B.O,B.O,Delivery,Dehra Gopipur,Shimla HQ,Himachal Pradesh,Kangra,Kangra,HIMACHAL PRADESH
176001,Matour B.O,B.O,Delivery,Dehra Gopipur,Shimla HQ,Himachal Pradesh,Kangra,Kangra,HIMACHAL PRADESH
176001,Nandehar B.O,B.O,Delivery,Dehra Gopipur,Shimla HQ,Himachal Pradesh,Kangra,Kangra,HIMACHAL PRADESH
176001,Nandrool B.O,B.O,Delivery,Dehra Gopipur,Shimla HQ,Himachal Pradesh,Kangra(T),Kangra,HIMACHAL PRADESH
176001,Rajal B.O,B.O,Delivery,Dehra Gopipur,Shimla HQ,Himachal Pradesh,Kangra,Kangra,HIMACHAL PRADESH
176001,Sakout B.O,B.O,Delivery,Dehra Gopipur,Shimla HQ,Himachal Pradesh,Kangra(T),Kangra,HIMACHAL PRADESH
176001,Samela B.O,B.O,Delivery,Dehra Gopipur,Shimla HQ,Himachal Pradesh,Kangra,Kangra,HIMACHAL PRADESH
176001,Tanda B.O,B.O,Delivery,Dehra Gopipur,Shimla HQ,Himachal Pradesh,Kangra,Kangra,HIMACHAL PRADESH
176001,Zamanabad B.O,B.O,Delivery,Dehra Gopipur,Shimla HQ,Himachal Pradesh,Kangra,Kangra,HIMACHAL PRADESH
