pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
332025,Bhima B.O,B.O,Delivery,Sikar,Jodhpur,Rajasthan,Sikar,Sikar,RAJASTHAN
332025,Bhirana B.O,B.O,Delivery,Sikar,Jodhpur,Rajasthan,Sikar,Sikar,RAJASTHAN
332025,Bosana B.O,B.O,Delivery,Sikar,Jodhpur,Rajasthan,Sikar,Sikar,RAJASTHAN
332025,Chirasara B.O,B.O,Delivery,Sikar,Jodhpur,Rajasthan,Sikar,Sikar,RAJASTHAN
332025,Jana B.O,B.O,Delivery,Sikar,Jodhpur,Rajasthan,Sikar,Sikar,RAJASTHAN
332025,Khanri B.O,B.O,Delivery,Sikar,Jodhpur,Rajasthan,Sikar,Sikar,RAJASTHAN
332025,Losal Bazar S.O,S.O,Non-Delivery,Sikar,Jodhpur,Rajasthan,Sikar,Sikar,RAJASTHAN
332025,Losal Chhoti B.O,B.O,Delivery,Sikar,Jodhpur,Rajasthan,Sikar,Sikar,RAJASTHAN
332025,Losal S.O,S.O,Delivery,Sikar,Jodhpur,Rajasthan,Sikar,Sikar,RAJASTHAN
332025,Sangliya B.O,B.O,Delivery,Sikar,Jodhpur,Rajasthan,Sikar,Sikar,RAJASTHAN
