pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
507123,B N Thanda B.O,B.O,Delivery,Khammam,Vijayawada,Andhra Pradesh,Yellandu,Khammam,ANDHRA PRADESH
507123,Bethampudi B.O,B.O,Delivery,Khammam,Vijayawada,Andhra Pradesh,Yellandu,Khammam,ANDHRA PRADESH
507123,Gundala B.O,B.O,Delivery,Khammam,Vijayawada,Andhra Pradesh,Yellandu,Khammam,ANDHRA PRADESH
507123,Kachanapalli B.O,B.O,Delivery,Khammam,Vijayawada,Andhra Pradesh,Kothagudem,Khammam,ANDHRA PRADESH
507123,Koyagudem B.O,B.O,Delivery,Khammam,Vijayawada,Andhra Pradesh,Yellandu,Khammam,ANDHRA PRADESH
507123,Lingagudem B.O,B.O,Delivery,Khammam,Vijayawada,Andhra Pradesh,Yellandu,Khammam,ANDHRA PRADESH
507123,Muthapuram B.O,B.O,Delivery,Khammam,Vijayawada,Andhra Pradesh,Kothagudem,Khammam,ANDHRA PRADESH
507123,Pegallapadu B.O,B.O,Delivery,Khammam,Vijayawada,Andhra Pradesh,Yellandu,Khammam,ANDHRA PRADESH
507123,Ragaboinagudem B.O,B.O,Delivery,Khammam,Vijayawada,Andhra Pradesh,Yelladu,Khammam,ANDHRA PRADESH
507123,Sayanapalli B.O,B.O,Delivery,Khammam,Vijayawada,Andhra Pradesh,Yellandu,Khammam,ANDHRA PRADESH
507123,Seetharampuram B.O,B.O,Delivery,Khammam,Vijayawada,Andhra Pradesh,Yelladu,Khammam,ANDHRA PRADESH
507123,Sudimalla B.O,B.O,Delivery,Khammam,Vijayawada,Andhra Pradesh,Yellandu,Khammam,ANDHRA PRADESH
507123,Sulanagar B.O,B.O,Delivery,Khammam,Vijayawada,Andhra Pradesh,Yellandu,Khammam,ANDHRA PRADESH
507123,Tekulapalli B.O,B.O,Delivery,Khammam,Vijayawada,Andhra Pradesh,Yellandu,Khammam,ANDHRA PRADESH
507123,Usirikayalapalli B.O,B.O,Delivery,Khammam,Vijayawada,Andhra Pradesh,Yellandu,Khammam,ANDHRA PRADESH
507123,Yellandu S.O,S.O,Delivery,Khammam,Vijayawada,Andhra Pradesh,Yellandu,Khammam,ANDHRA PRADESH
