pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
261301,Ahewa B.O,B.O,Delivery,Sitapur,Lucknow  HQ,Uttar Pradesh,Sidhauli,Sitapur,UTTAR PRADESH
261301,Baloia B.O,B.O,Delivery,Sitapur,Lucknow  HQ,Uttar Pradesh,Sidhauli,Sitapur,UTTAR PRADESH
261301,Bhandia S.O,S.O,Delivery,Sitapur,Lucknow  HQ,Uttar Pradesh,Sidhauli,Sitapur,UTTAR PRADESH
261301,Dahawa B.O,B.O,Delivery,Sitapur,Lucknow  HQ,Uttar Pradesh,Sidhauli,Sitapur,UTTAR PRADESH
261301,Daulatpur Behma B.O,B.O,Delivery,Sitapur,Lucknow  HQ,Uttar Pradesh,Sidhauli,Sitapur,UTTAR PRADESH
261301,Dhakhinawan B.O,B.O,Delivery,Sitapur,Lucknow  HQ,Uttar Pradesh,Sidhauli,Sitapur,UTTAR PRADESH
261301,Kabra B.O,B.O,Delivery,Sitapur,Lucknow  HQ,Uttar Pradesh,Sidhauli,Sitapur,UTTAR PRADESH
261301,Khalgaon B.O,B.O,Delivery,Sitapur,Lucknow  HQ,Uttar Pradesh,Sidhauli,Sitapur,UTTAR PRADESH
261301,Kharwalia B.O,B.O,Delivery,Sitapur,Lucknow  HQ,Uttar Pradesh,Sidhauli,Sitapur,UTTAR PRADESH
261301,Manduri B.O,B.O,Delivery,Sitapur,Lucknow  HQ,Uttar Pradesh,Mahmudabad,Sitapur,UTTAR PRADESH
261301,Neelgaon B.O,B.O,Delivery,Sitapur,Lucknow  HQ,Uttar Pradesh,Sidhauli,Sitapur,UTTAR PRADESH
261301,Rehuwa B.O,B.O,Delivery,Sitapur,Lucknow  HQ,Uttar Pradesh,Sidhauli,Sitapur,UTTAR PRADESH
261301,Saidapur B.O,B.O,Delivery,Sitapur,Lucknow  HQ,Uttar Pradesh,Sidhauli,Sitapur,UTTAR PRADESH
261301,Sair B.O,B.O,Delivery,Sitapur,Lucknow  HQ,Uttar Pradesh,Sidhauli,Sitapur,UTTAR PRADESH
261301,Sarwa B.O,B.O,Delivery,Sitapur,Lucknow  HQ,Uttar Pradesh,Sidhauli,Sitapur,UTTAR PRADESH
261301,Sarwa Jalalpur B.O,B.O,Delivery,Sitapur,Lucknow  HQ,Uttar Pradesh,Sidhauli,Sitapur,UTTAR PRADESH
261301,Unchakhera Ajai B.O,B.O,Delivery,Sitapur,Lucknow  HQ,Uttar Pradesh,Sidhauli,Sitapur,UTTAR PRADESH
