pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
152128,Bakainwala B.O,B.O,Delivery,Ferozpur,Chandigarh Region,Punjab,Fazilka,Firozpur,PUNJAB
152128,Danewala B.O,B.O,Delivery,Ferozpur,Chandigarh Region,Punjab,Abohar,Firozpur,PUNJAB
152128,Dharampura B.O,B.O,Delivery,Ferozpur,Chandigarh Region,Punjab,Abohar,Firozpur,PUNJAB
152128,Diwan Khera B.O,B.O,Delivery,Ferozpur,Chandigarh Region,Punjab,Abohar,Firozpur,PUNJAB
152128,Haripura B.O,B.O,Delivery,Ferozpur,Chandigarh Region,Punjab,Abohar,Firozpur,PUNJAB
152128,Jandwala Mira Sangla B.O,B.O,Delivery,Ferozpur,Chandigarh Region,Punjab,Fazilka,Firozpur,PUNJAB
152128,Khuiyan Server S.O,S.O,Delivery,Ferozpur,Chandigarh Region,Punjab,Abohar,Firozpur,PUNJAB
152128,Killianwali B.O,B.O,Delivery,Ferozpur,Chandigarh Region,Punjab,Abohar,Firozpur,PUNJAB
152128,Koil Khera B.O,B.O,Delivery,Ferozpur,Chandigarh Region,Punjab,Fazilka,Firozpur,PUNJAB
152128,Panjkosi B.O,B.O,Delivery,Ferozpur,Chandigarh Region,Punjab,Abohar,Firozpur,PUNJAB
152128,Patrewala B.O,B.O,Delivery,Ferozpur,Chandigarh Region,Punjab,Fazilka,Firozpur,PUNJAB
152128,Roop Nagar B.O,B.O,Delivery,Ferozpur,Chandigarh Region,Punjab,Abohar,Firozpur,PUNJAB
152128,Sappanwali B.O,B.O,Delivery,Ferozpur,Chandigarh Region,Punjab,Abohar,Firozpur,PUNJAB
152128,Sayadwala B.O,B.O,Delivery,Ferozpur,Chandigarh Region,Punjab,Abohar,Firozpur,PUNJAB
