pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
442606,Chatgaon B.O,B.O,Delivery,Chandrapur,Nagpur,Maharashtra,Dhanora,Gadchiroli,MAHARASHTRA
442606,Chavela B.O,B.O,Delivery,Chandrapur,Nagpur,Maharashtra,Dhanora,Gadchiroli,MAHARASHTRA
442606,Dhanora S.O,S.O,Delivery,Chandrapur,Nagpur,Maharashtra,Dhanora,Gadchiroli,MAHARASHTRA
442606,Dudhmala B.O,B.O,Delivery,Chandrapur,Nagpur,Maharashtra,Dhanora,Gadchiroli,MAHARASHTRA
442606,Gatta B.O,B.O,Delivery,Chandrapur,Nagpur,Maharashtra,Dhanora,Gadchiroli,MAHARASHTRA
442606,Heti B.O,B.O,Delivery,Chandrapur,Nagpur,Maharashtra,Dhanora,Gadchiroli,MAHARASHTRA
442606,Jarawandi B.O,B.O,Delivery,Chandrapur,Nagpur,Maharashtra,Dhanora,Gadchiroli,MAHARASHTRA
442606,Karwafa B.O,B.O,Delivery,Chandrapur,Nagpur,Maharashtra,Dhanora,Gadchiroli,MAHARASHTRA
442606,Mendhatola B.O,B.O,Delivery,Chandrapur,Nagpur,Maharashtra,Dhanora,Gadchiroli,MAHARASHTRA
442606,Mohali B.O,B.O,Delivery,Chandrapur,Nagpur,Maharashtra,Dhanora,Gadchiroli,MAHARASHTRA
442606,Muramgaon B.O,B.O,Delivery,Chandrapur,Nagpur,Maharashtra,Dhanora,Gadchiroli,MAHARASHTRA
442606,Pendhari B.O,B.O,Delivery,Chandrapur,Nagpur,Maharashtra,Sawali,Chandrapur,MAHARASHTRA
442606,Rangi B.O,B.O,Delivery,Chandrapur,Nagpur,Maharashtra,Dhanora,Gadchiroli,MAHARASHTRA
442606,Sawargaon B.O,B.O,Delivery,Chandrapur,Nagpur,Maharashtra,Dhanora,Gadchiroli,MAHARASHTRA
442606,Yerkad B.O,B.O,Delivery,Chandrapur,Nagpur,Maharashtra,,Gadchiroli,MAHARASHTRA
