pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
222202,Batnahit B.O,B.O,Delivery,Jaunpur,Allahabad,Uttar Pradesh,Machhali Shahar,Jaunpur,UTTAR PRADESH
222202,Bhikhpur B.O,B.O,Delivery,Jaunpur,Allahabad,Uttar Pradesh,Machhali Shahar,Jaunpur,UTTAR PRADESH
222202,Dan B.O,B.O,Delivery,Jaunpur,Allahabad,Uttar Pradesh,Machhali Shahar,Jaunpur,UTTAR PRADESH
222202,Kunwarpur B.O,B.O,Delivery,Jaunpur,Allahabad,Uttar Pradesh,Machhali Shahar,Jaunpur,UTTAR PRADESH
222202,Madhupur B.O,B.O,Delivery,Jaunpur,Allahabad,Uttar Pradesh,Machhali Shahar,Jaunpur,UTTAR PRADESH
222202,Mungra Badshahpur S.O,S.O,Delivery,Jaunpur,Allahabad,Uttar Pradesh,Machhali Shahar,Jaunpur,UTTAR PRADESH
222202,Pawara B.O,B.O,Delivery,Jaunpur,Allahabad,Uttar Pradesh,Machhali Shahar,Jaunpur,UTTAR PRADESH
222202,Raipur B.O,B.O,Delivery,Jaunpur,Allahabad,Uttar Pradesh,Badlapur,Jaunpur,UTTAR PRADESH
222202,Rajjupur B.O,B.O,Delivery,Jaunpur,Allahabad,Uttar Pradesh,Machhali Shahar,Jaunpur,UTTAR PRADESH
222202,Ramnagar B.O,B.O,Delivery,Jaunpur,Allahabad,Uttar Pradesh,Machhlishahr,Jaunpur,UTTAR PRADESH
222202,Saraibika B.O,B.O,Delivery,Jaunpur,Allahabad,Uttar Pradesh,Machhali Shahar,Jaunpur,UTTAR PRADESH
222202,Ukani B.O,B.O,Delivery,Jaunpur,Allahabad,Uttar Pradesh,Machhali Shahar,Jaunpur,UTTAR PRADESH
