pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
204215,Ama Madapur B.O,B.O,Delivery,Aligarh,Agra,Uttar Pradesh,Aligarh,Aligarh,UTTAR PRADESH
204215,Arnot B.O,B.O,Delivery,Aligarh,Agra,Uttar Pradesh,Aligarh,Hathras,UTTAR PRADESH
204215,Bamnoi B.O,B.O,Delivery,Aligarh,Agra,Uttar Pradesh,Aligarh,Aligarh,UTTAR PRADESH
204215,Barai Shahpur B.O,B.O,Delivery,Aligarh,Agra,Uttar Pradesh,Aligarh,Hathras,UTTAR PRADESH
204215,Basai Babas B.O,B.O,Delivery,Aligarh,Agra,Uttar Pradesh,Aligarh,Hathras,UTTAR PRADESH
204215,Bastoi B.O,B.O,Delivery,Aligarh,Agra,Uttar Pradesh,Aligarh,Hathras,UTTAR PRADESH
204215,Bazidpur B.O,B.O,Delivery,Aligarh,Agra,Uttar Pradesh,Aligarh,Hathras,UTTAR PRADESH
204215,Chandpur Mirza B.O,B.O,Delivery,Aligarh,Agra,Uttar Pradesh,Aligarh,Aligarh,UTTAR PRADESH
204215,Ginoli Kishanpur B.O,B.O,Delivery,Aligarh,Agra,Uttar Pradesh,Aligarh,Hathras,UTTAR PRADESH
204215,Gopi B.O,B.O,Delivery,Aligarh,Agra,Uttar Pradesh,Aligarh,Aligarh,UTTAR PRADESH
204215,Gudmai Misripur B.O,B.O,Delivery,Aligarh,Agra,Uttar Pradesh,Aligarh,Hathras,UTTAR PRADESH
204215,Jiroli Kalan B.O,B.O,Delivery,Aligarh,Agra,Uttar Pradesh,Aligarh,Hathras,UTTAR PRADESH
204215,Kapasiya B.O,B.O,Delivery,Aligarh,Agra,Uttar Pradesh,Aligarh,Hathras,UTTAR PRADESH
204215,Mau Chirayal B.O,B.O,Delivery,Aligarh,Agra,Uttar Pradesh,Aligarh,Hathras,UTTAR PRADESH
204215,Naj Mandi S Rao S.O,S.O,Non-Delivery,Aligarh,Agra,Uttar Pradesh,Aligarh,Hathras,UTTAR PRADESH
204215,Ratanpur Hussainpur B.O,B.O,Delivery,Aligarh,Agra,Uttar Pradesh,Aligarh,Hathras,UTTAR PRADESH
204215,Sikandra Rao S.O,S.O,Delivery,Aligarh,Agra,Uttar Pradesh,Aligarh,Hathras,UTTAR PRADESH
204215,Tati Dadia B.O,B.O,Delivery,Aligarh,Agra,Uttar Pradesh,Aligarh,Hathras,UTTAR PRADESH
