pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
444806,Achalpur City S.O,S.O,Delivery,Amaravati,Nagpur,Maharashtra,Achalpur City,Amravati,MAHARASHTRA
444806,Asadpur B.O,B.O,Delivery,Amaravati,Nagpur,Maharashtra,,Amravati,MAHARASHTRA
444806,Asegaon Purna B.O,B.O,Delivery,Amaravati,Nagpur,Maharashtra,Chandur Bazar,Amravati,MAHARASHTRA
444806,Bhilona B.O,B.O,Delivery,Amaravati,Nagpur,Maharashtra,,Amravati,MAHARASHTRA
444806,Bhugaon B.O,B.O,Delivery,Amaravati,Nagpur,Maharashtra,,Amravati,MAHARASHTRA
444806,Bopapur B.O,B.O,Delivery,Amaravati,Nagpur,Maharashtra,,Amravati,MAHARASHTRA
444806,Bordi B.O,B.O,Delivery,Amaravati,Nagpur,Maharashtra,,Amravati,MAHARASHTRA
444806,Borgaon Peth B.O,B.O,Delivery,Amaravati,Nagpur,Maharashtra,,Amravati,MAHARASHTRA
444806,Chamak BK B.O,B.O,Delivery,Amaravati,Nagpur,Maharashtra,,Amravati,MAHARASHTRA
444806,Chhota Bazar B.O,B.O,Non-Delivery,Amaravati,Nagpur,Maharashtra,Paratwada,Amravati,MAHARASHTRA
444806,Cotton Market B.O,B.O,Non-Delivery,Amaravati,Nagpur,Maharashtra,Paratwada,Amravati,MAHARASHTRA
444806,Dhoter Kheda B.O,B.O,Delivery,Amaravati,Nagpur,Maharashtra,,Amravati,MAHARASHTRA
444806,Gaurkheda B.O,B.O,Delivery,Amaravati,Nagpur,Maharashtra,,Amravati,MAHARASHTRA
444806,Haram B.O,B.O,Delivery,Amaravati,Nagpur,Maharashtra,,Amravati,MAHARASHTRA
444806,Kandli B.O,B.O,Delivery,Amaravati,Nagpur,Maharashtra,,Amravati,MAHARASHTRA
444806,Kohana B.O,B.O,Delivery,Amaravati,Nagpur,Maharashtra,,Amravati,MAHARASHTRA
444806,Malhara B.O,B.O,Delivery,Amaravati,Nagpur,Maharashtra,,Amravati,MAHARASHTRA
444806,Narayanpur B.O,B.O,Delivery,Amaravati,Nagpur,Maharashtra,,Amravati,MAHARASHTRA
444806,Rajna Purna B.O,B.O,Delivery,Amaravati,Nagpur,Maharashtra,,Amravati,MAHARASHTRA
444806,Rasegaon B.O,B.O,Delivery,Amaravati,Nagpur,Maharashtra,,Amravati,MAHARASHTRA
444806,Salepur B.O,B.O,Delivery,Amaravati,Nagpur,Maharashtra,,Amravati,MAHARASHTRA
444806,Talni Purna B.O,B.O,Delivery,Amaravati,Nagpur,Maharashtra,,Amravati,MAHARASHTRA
444806,Wasni Bzk B.O,B.O,Delivery,Amaravati,Nagpur,Maharashtra,,Amravati,MAHARASHTRA
444806,Yeota B.O,B.O,Delivery,Amaravati,Nagpur,Maharashtra,,Amravati,MAHARASHTRA
