pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
245201,Alipur B.O,B.O,Non-Delivery,Ghaziabad,Lucknow  HQ,Uttar Pradesh,Hapur,Ghaziabad,UTTAR PRADESH
245201,Babugarh S.O,S.O,Delivery,Ghaziabad,Lucknow  HQ,Uttar Pradesh,Hapur,Ghaziabad,UTTAR PRADESH
245201,Bachhlota B.O,B.O,Non-Delivery,Ghaziabad,Lucknow  HQ,Uttar Pradesh,Hapur,Ghaziabad,UTTAR PRADESH
245201,Bankhanda B.O,B.O,Non-Delivery,Ghaziabad,Lucknow  HQ,Uttar Pradesh,Hapur,Ghaziabad,UTTAR PRADESH
245201,Hoshdarpur Garhi B.O,B.O,Non-Delivery,Ghaziabad,Lucknow  HQ,Uttar Pradesh,Hapur,Ghaziabad,UTTAR PRADESH
245201,Kanya Kalyanpur B.O,B.O,Non-Delivery,Ghaziabad,Lucknow  HQ,Uttar Pradesh,Hapur,Ghaziabad,UTTAR PRADESH
245201,Kuchesar Chopla S.O,S.O,Non-Delivery,Ghaziabad,Lucknow  HQ,Uttar Pradesh,Hapur,Ghaziabad,UTTAR PRADESH
245201,Matnaurs B.O,B.O,Non-Delivery,Ghaziabad,Lucknow  HQ,Uttar Pradesh,Hapur,Ghaziabad,UTTAR PRADESH
245201,Nali Husainpur B.O,B.O,Non-Delivery,Ghaziabad,Lucknow  HQ,Uttar Pradesh,Hapur,Ghaziabad,UTTAR PRADESH
245201,Rasulpur B.O,B.O,Non-Delivery,Ghaziabad,Lucknow  HQ,Uttar Pradesh,Hapur,Ghaziabad,UTTAR PRADESH
245201,Sakhpur B.O,B.O,Non-Delivery,Ghaziabad,Lucknow  HQ,Uttar Pradesh,Hapur,Ghaziabad,UTTAR PRADESH
245201,Sikandarpur Kakori B.O,B.O,Non-Delivery,Ghaziabad,Lucknow  HQ,Uttar Pradesh,Hapur,Ghaziabad,UTTAR PRADESH
245201,Tatarpur B.O,B.O,Non-Delivery,Ghaziabad,Lucknow  HQ,Uttar Pradesh,Hapur,Ghaziabad,UTTAR PRADESH
245201,Upera B.O,B.O,Non-Delivery,Ghaziabad,Lucknow  HQ,Uttar Pradesh,Hapur,Ghaziabad,UTTAR PRADESH
