pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
383210,Ambawada B.O,B.O,Delivery,Sabarkantha,Ahmedabad HQ,Gujarat,Prantij,Sabarkantha,GUJARAT
383210,Fatepur Mota B.O,B.O,Delivery,Sabarkantha,Ahmedabad HQ,Gujarat,Prantij,Sabarkantha,GUJARAT
383210,Mahadevpura B.O,B.O,Delivery,Sabarkantha,Ahmedabad HQ,Gujarat,Prantij,Sabarkantha,GUJARAT
383210,Mauchha B.O,B.O,Delivery,Sabarkantha,Ahmedabad HQ,Gujarat,Prantij,Sabarkantha,GUJARAT
383210,Nananpur B.O,B.O,Delivery,Sabarkantha,Ahmedabad HQ,Gujarat,Prantij,Sabarkantha,GUJARAT
383210,Nikoda B.O,B.O,Delivery,Sabarkantha,Ahmedabad HQ,Gujarat,Himatnagar,Sabarkantha,GUJARAT
383210,Rampur (A) B.O,B.O,Delivery,Sabarkantha,Ahmedabad HQ,Gujarat,Himatnagar,Sabarkantha,GUJARAT
383210,Sonasan S.O,S.O,Delivery,Sabarkantha,Ahmedabad HQ,Gujarat,Prantij,Sabarkantha,GUJARAT
383210,Takhatgadh B.O,B.O,Delivery,Sabarkantha,Ahmedabad HQ,Gujarat,Prantij,Sabarkantha,GUJARAT
383210,Vaghrota B.O,B.O,Delivery,Sabarkantha,Ahmedabad HQ,Gujarat,Prantij,Sabarkantha,GUJARAT
383210,Zinzva B.O,B.O,Delivery,Sabarkantha,Ahmedabad HQ,Gujarat,Prantij,Sabarkantha,GUJARAT
