pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
171213,Bhalawag B.O,B.O,Delivery,Shimla,Shimla HQ,Himachal Pradesh,Kumarsain,Shimla,HIMACHAL PRADESH
171213,Halanidhar B.O,B.O,Delivery,Shimla,Shimla HQ,Himachal Pradesh,Kumarsain,Shimla,HIMACHAL PRADESH
171213,Jahu B.O,B.O,Delivery,Shimla,Shimla HQ,Himachal Pradesh,Rampur,Shimla,HIMACHAL PRADESH
171213,Kanahar B.O,B.O,Delivery,Shimla,Shimla HQ,Himachal Pradesh,Theog,Shimla,HIMACHAL PRADESH
171213,Kandyali B.O,B.O,Delivery,Shimla,Shimla HQ,Himachal Pradesh,Kumarsain,Shimla,HIMACHAL PRADESH
171213,Kharahan B.O,B.O,Delivery,Shimla,Shimla HQ,Himachal Pradesh,Rampur,Shimla,HIMACHAL PRADESH
171213,Khunni B.O,B.O,Delivery,Shimla,Shimla HQ,Himachal Pradesh,Rampur,Shimla,HIMACHAL PRADESH
171213,Kiara B.O,B.O,Delivery,Shimla,Shimla HQ,Himachal Pradesh,Theog,Shimla,HIMACHAL PRADESH
171213,Madhawani B.O,B.O,Delivery,Shimla,Shimla HQ,Himachal Pradesh,Kumarsain,Shimla,HIMACHAL PRADESH
171213,Narkanda S.O,S.O,Delivery,Shimla,Shimla HQ,Himachal Pradesh,Kumarsain,Shimla,HIMACHAL PRADESH
171213,Oddi B.O,B.O,Delivery,Shimla,Shimla HQ,Himachal Pradesh,Kumarsain,Shimla,HIMACHAL PRADESH
171213,Shilaru B.O,B.O,Delivery,Shimla,Shimla HQ,Himachal Pradesh,Theog,Shimla,HIMACHAL PRADESH
