pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
451225,Baddiya B.O,B.O,Delivery,Khandwa,Indore,Madhya Pradesh,Maheshwar,West Nimar,MADHYA PRADESH
451225,Bhampura B.O,B.O,Delivery,Khandwa,Indore,Madhya Pradesh,Maheshwar,West Nimar,MADHYA PRADESH
451225,Katargaon B.O,B.O,Delivery,Khandwa,Indore,Madhya Pradesh,Maheshwar,West Nimar,MADHYA PRADESH
451225,Kodlya Khedi B.O,B.O,Delivery,Khandwa,Indore,Madhya Pradesh,Maheshwar,West Nimar,MADHYA PRADESH
451225,Kogawan B.O,B.O,Delivery,Khandwa,Indore,Madhya Pradesh,Maheshwar,West Nimar,MADHYA PRADESH
451225,Machalpur B.O,B.O,Delivery,Khandwa,Indore,Madhya Pradesh,Barwaha,West Nimar,MADHYA PRADESH
451225,Nandra B.O,B.O,Delivery,Khandwa,Indore,Madhya Pradesh,Maheshwar,West Nimar,MADHYA PRADESH
451225,Pathrad B.O,B.O,Delivery,Khandwa,Indore,Madhya Pradesh,Maheshwar,West Nimar,MADHYA PRADESH
451225,Piplya Buzurg S.O,S.O,Delivery,Khandwa,Indore,Madhya Pradesh,Maheshwar,West Nimar,MADHYA PRADESH
451225,Sejgaon B.O,B.O,Delivery,Khandwa,Indore,Madhya Pradesh,Maheshwar,West Nimar,MADHYA PRADESH
