pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
496115,Bagudega B.O,B.O,Delivery,Raigarh,Raipur,Chattisgarh,,Raigarh,CHATTISGARH
496115,Bhedimuda B.O,B.O,Delivery,Raigarh,Raipur,Chattisgarh,,Raigarh,CHATTISGARH
496115,Choranga B.O,B.O,Delivery,Raigarh,Raipur,Chattisgarh,Raigarh,Raigarh,CHATTISGARH
496115,Gahnajharia B.O,B.O,Delivery,Raigarh,Raipur,Chattisgarh,Raigarh,Raigarh,CHATTISGARH
496115,Karra B.O,B.O,Delivery,Raigarh,Raipur,Chattisgarh,Raigarh,Raigarh,CHATTISGARH
496115,Kodasia B.O,B.O,Delivery,Raigarh,Raipur,Chattisgarh,Raigarh,Raigarh,CHATTISGARH
496115,Mudagaon B.O,B.O,Delivery,Raigarh,Raipur,Chattisgarh,,Raigarh,CHATTISGARH
496115,Rajkot B.O,B.O,Delivery,Raigarh,Raipur,Chattisgarh,Raigarh,Raigarh,CHATTISGARH
496115,Rajpur (RIH) S.O,S.O,Delivery,Raigarh,Raipur,Chattisgarh,Raigarh,Raigarh,CHATTISGARH
496115,Salakia B.O,B.O,Delivery,Raigarh,Raipur,Chattisgarh,Raigarh,Raigarh,CHATTISGARH
