pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
393125,Bhamadia B.O,B.O,Delivery,Bharuch,Vadodara,Gujarat,Valia,Bharuch,GUJARAT
393125,Dehali S.O,S.O,Delivery,Bharuch,Vadodara,Gujarat,Valia,Bharuch,GUJARAT
393125,Gundia B.O,B.O,Delivery,Bharuch,Vadodara,Gujarat,Valia,Bharuch,GUJARAT
393125,Itakla B.O,B.O,Delivery,Bharuch,Vadodara,Gujarat,Valia,Bharuch,GUJARAT
393125,Jabugam B.O,B.O,Delivery,Bharuch,Vadodara,Gujarat,Valia,Bharuch,GUJARAT
393125,Mokhdi B.O,B.O,Delivery,Bharuch,Vadodara,Gujarat,Nandod,Narmada,GUJARAT
393125,Rajpara B.O,B.O,Delivery,Bharuch,Vadodara,Gujarat,Nandod,Narmada,GUJARAT
393125,Sabaria B.O,B.O,Delivery,Bharuch,Vadodara,Gujarat,Valia,Surat,GUJARAT
393125,Tuna B.O,B.O,Delivery,Bharuch,Vadodara,Gujarat,Nandod,Narmada,GUJARAT
393125,Vadfalia B.O,B.O,Delivery,Bharuch,Vadodara,Gujarat,Amod,Bharuch,GUJARAT
