pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
389110,Anjanwa B.O,B.O,Delivery,Panchmahals,Vadodara,Gujarat,Santrampur,Panch Mahals,GUJARAT
389110,Bhuvar B.O,B.O,Non-Delivery,Panchmahals,Vadodara,Gujarat,Santrampur,Panch Mahals,GUJARAT
389110,Chopda Buzarg B.O,B.O,Delivery,Panchmahals,Vadodara,Gujarat,Santrampur,Dahod,GUJARAT
389110,Doli B.O,B.O,Delivery,Panchmahals,Vadodara,Gujarat,Santrampur,Panch Mahals,GUJARAT
389110,Gadia B.O,B.O,Delivery,Panchmahals,Vadodara,Gujarat,Santrampur,Panch Mahals,GUJARAT
389110,Hareda B.O,B.O,Delivery,Panchmahals,Vadodara,Gujarat,Santrampur,Panch Mahals,GUJARAT
389110,Kenpur B.O,B.O,Non-Delivery,Panchmahals,Vadodara,Gujarat,Santrampur,Panch Mahals,GUJARAT
389110,Limdi Doli B.O,B.O,Non-Delivery,Panchmahals,Vadodara,Gujarat,Santrampur,Panch Mahals,GUJARAT
389110,Metral B.O,B.O,Delivery,Panchmahals,Vadodara,Gujarat,Morwa (Hadaf),Panch Mahals,GUJARAT
389110,Mora S.O (Panch Mahals),S.O,Delivery,Panchmahals,Vadodara,Gujarat,Santrampur,Panch Mahals,GUJARAT
389110,Motirel(W) B.O,B.O,Delivery,Panchmahals,Vadodara,Gujarat,Santrampur,Panch Mahals,GUJARAT
389110,Navagam B.O,B.O,Delivery,Panchmahals,Vadodara,Gujarat,Morwa (Hadaf),Panch Mahals,GUJARAT
389110,Saraswa B.O,B.O,Non-Delivery,Panchmahals,Vadodara,Gujarat,Santrampur,Panch Mahals,GUJARAT
389110,Suliyat B.O,B.O,Non-Delivery,Panchmahals,Vadodara,Gujarat,Santrampur,Panch Mahals,GUJARAT
389110,Umber B.O,B.O,Delivery,Panchmahals,Vadodara,Gujarat,Santrampur,Panch Mahals,GUJARAT
389110,Vankadi B.O,B.O,Delivery,Panchmahals,Vadodara,Gujarat,Santrampur,Panch Mahals,GUJARAT
