pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
412806,Ahir B.O,B.O,Delivery,Satara,Pune,Maharashtra,Jawali,Satara,MAHARASHTRA
412806,Apati B.O,B.O,Delivery,Satara,Pune,Maharashtra,Jawali,Satara,MAHARASHTRA
412806,Biramani B.O,B.O,Delivery,Satara,Pune,Maharashtra,Mahabaleshwr,Satara,MAHARASHTRA
412806,Birwadi B.O,B.O,Delivery,Satara,Pune,Maharashtra,Mahabaleshwar,Satara,MAHARASHTRA
412806,Gavdoshi B.O,B.O,Delivery,Satara,Pune,Maharashtra,Jawali,Satara,MAHARASHTRA
412806,Gogave B.O,B.O,Delivery,Satara,Pune,Maharashtra,Jawali,Satara,MAHARASHTRA
412806,Harchandi B.O,B.O,Delivery,Satara,Pune,Maharashtra,Jawali,Satara,MAHARASHTRA
412806,Hatlot B.O,B.O,Delivery,Satara,Pune,Maharashtra,Mahabaleshwar,Satara,MAHARASHTRA
412806,Kshetra Mahabaleshwar. B.O,B.O,Delivery,Satara,Pune,Maharashtra,Mahabaleshwr,Satara,MAHARASHTRA
412806,Kumbharoshi B.O,B.O,Delivery,Satara,Pune,Maharashtra,Mahabaleshawar,Satara,MAHARASHTRA
412806,Kuroshi B.O,B.O,Delivery,Satara,Pune,Maharashtra,Jawali,Satara,MAHARASHTRA
412806,Machutar B.O,B.O,Delivery,Satara,Pune,Maharashtra,Mahabaleshwar,Satara,MAHARASHTRA
412806,Mahabaleshwar S.O,S.O,Delivery,Satara,Pune,Maharashtra,Mahabaleshwar,Satara,MAHARASHTRA
412806,Met Gutad B.O,B.O,Delivery,Satara,Pune,Maharashtra,Mahabaleshwar,Satara,MAHARASHTRA
412806,Petpar B.O,B.O,Delivery,Satara,Pune,Maharashtra,Mahabaleshwar,Satara,MAHARASHTRA
412806,Pratapgad B.O,B.O,Delivery,Satara,Pune,Maharashtra,Wai,Satara,MAHARASHTRA
412806,Sonat B.O,B.O,Delivery,Satara,Pune,Maharashtra,Jawali,Satara,MAHARASHTRA
412806,Taldeo B.O,B.O,Delivery,Satara,Pune,Maharashtra,Mahabaleshwar,Satara,MAHARASHTRA
412806,Tapola B.O,B.O,Delivery,Satara,Pune,Maharashtra,Mahabaleshwar,Satara,MAHARASHTRA
412806,Velapur B.O,B.O,Delivery,Satara,Pune,Maharashtra,Mahabaleshwar,Satara,MAHARASHTRA
412806,Zanzwad B.O,B.O,Delivery,Satara,Pune,Maharashtra,Mahabaleshwar,Satara,MAHARASHTRA
