pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
501509,Akulamailaram B.O,B.O,Delivery,Hyderabad South East,Hyderabad City,Andhra Pradesh,Rangareddy,K.V.Rangareddy,ANDHRA PRADESH
501509,Chintapatla B.O,B.O,Delivery,Hyderabad South East,Hyderabad City,Andhra Pradesh,Rangareddy,K.V.Rangareddy,ANDHRA PRADESH
501509,Chowderpalli B.O,B.O,Delivery,Hyderabad South East,Hyderabad City,Andhra Pradesh,Rangareddy,K.V.Rangareddy,ANDHRA PRADESH
501509,Kothapalli B.O,B.O,Delivery,Hyderabad South East,Hyderabad City,Andhra Pradesh,Rangareddy,K.V.Rangareddy,ANDHRA PRADESH
501509,Kurmidda B.O,B.O,Delivery,Hyderabad South East,Hyderabad City,Andhra Pradesh,Rangareddy,K.V.Rangareddy,ANDHRA PRADESH
501509,Manthangowd Gowrelli B.O,B.O,Delivery,Hyderabad South East,Hyderabad City,Andhra Pradesh,Rangareddy,K.V.Rangareddy,ANDHRA PRADESH
501509,Medipalli B.O,B.O,Delivery,Hyderabad South East,Hyderabad City,Andhra Pradesh,Rangareddy,K.V.Rangareddy,ANDHRA PRADESH
501509,Meerkhanpet B.O,B.O,Delivery,Hyderabad South East,Hyderabad City,Andhra Pradesh,Rangareddy,K.V.Rangareddy,ANDHRA PRADESH
501509,Mondigowrelli B.O,B.O,Delivery,Hyderabad South East,Hyderabad City,Andhra Pradesh,Rangareddy,K.V.Rangareddy,ANDHRA PRADESH
501509,Nallavalli B.O,B.O,Delivery,Hyderabad South East,Hyderabad City,Andhra Pradesh,Rangareddy,K.V.Rangareddy,ANDHRA PRADESH
501509,Nandiwanaparthy B.O,B.O,Delivery,Hyderabad South East,Hyderabad City,Andhra Pradesh,Rangareddy,K.V.Rangareddy,ANDHRA PRADESH
501509,Nazdiksingaram B.O,B.O,Delivery,Hyderabad South East,Hyderabad City,Andhra Pradesh,Rangareddy,K.V.Rangareddy,ANDHRA PRADESH
501509,Tatiparthy B.O,B.O,Delivery,Hyderabad South East,Hyderabad City,Andhra Pradesh,Rangareddy,K.V.Rangareddy,ANDHRA PRADESH
501509,Toolkalan B.O,B.O,Delivery,Hyderabad South East,Hyderabad City,Andhra Pradesh,Rangareddy,K.V.Rangareddy,ANDHRA PRADESH
501509,Toolkhurd B.O,B.O,Delivery,Hyderabad South East,Hyderabad City,Andhra Pradesh,Rangareddy,K.V.Rangareddy,ANDHRA PRADESH
501509,Yacharam S.O,S.O,Delivery,Hyderabad South East,Hyderabad City,Andhra Pradesh,Rangareddy,K.V.Rangareddy,ANDHRA PRADESH
