pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
313701,Ambassa B.O,B.O,Delivery,Udaipur,Ajmer,Rajasthan,Jhadol,Udaipur,RAJASTHAN
313701,Amiwara B.O,B.O,Delivery,Udaipur,Ajmer,Rajasthan,Jhadol,Udaipur,RAJASTHAN
313701,Amlia B.O,B.O,Delivery,Udaipur,Ajmer,Rajasthan,Jhadol,Udaipur,RAJASTHAN
313701,Bichhiwara B.O,B.O,Delivery,Udaipur,Ajmer,Rajasthan,Jhadol,Udaipur,RAJASTHAN
313701,Daiya B.O,B.O,Delivery,Udaipur,Ajmer,Rajasthan,Jhadol,Udaipur,RAJASTHAN
313701,Kolyari B.O,B.O,Delivery,Udaipur,Ajmer,Rajasthan,Jhadol,Udaipur,RAJASTHAN
313701,Lathuni B.O,B.O,Delivery,Udaipur,Ajmer,Rajasthan,Jhadol,Udaipur,RAJASTHAN
313701,Manpur B.O,B.O,Delivery,Udaipur,Ajmer,Rajasthan,Jhadol,Udaipur,RAJASTHAN
313701,Nichli Sigri B.O,B.O,Delivery,Udaipur,Ajmer,Rajasthan,Jhadol,Udaipur,RAJASTHAN
313701,Oda B.O,B.O,Delivery,Udaipur,Ajmer,Rajasthan,Jhadol,Udaipur,RAJASTHAN
313701,Phalasia S.O,S.O,Delivery,Udaipur,Ajmer,Rajasthan,Jhadol,Udaipur,RAJASTHAN
313701,Som B.O,B.O,Delivery,Udaipur,Ajmer,Rajasthan,Jhadol,Udaipur,RAJASTHAN
313701,Upreta B.O,B.O,Delivery,Udaipur,Ajmer,Rajasthan,Jhadol,Udaipur,RAJASTHAN
