pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
400603,Kopri Colony S.O,S.O,Non-Delivery,Thane Central,Mumbai,Maharashtra,Thane,Thane,MAHARASHTRA
400603,Thane East S.O,S.O,Delivery,Thane Central,Mumbai,Maharashtra,Thane,Thane,MAHARASHTRA
