pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
342312,Barsallu Kallan B.O,B.O,Delivery,Jodhpur,Jodhpur,Rajasthan,Chadi,Jodhpur,RAJASTHAN
342312,Bugri B.O,B.O,Delivery,Jodhpur,Jodhpur,Rajasthan,Chadi,Jodhpur,RAJASTHAN
342312,Chadi S.O,S.O,Delivery,Jodhpur,Jodhpur,Rajasthan,Jodhpur,Jodhpur,RAJASTHAN
342312,Champasar B.O,B.O,Delivery,Jodhpur,Jodhpur,Rajasthan,Chadi,Jodhpur,RAJASTHAN
342312,Gingala B.O,B.O,Delivery,Jodhpur,Jodhpur,Rajasthan,Chadi,Jodhpur,RAJASTHAN
342312,Hatundi B.O,B.O,Delivery,Jodhpur,Jodhpur,Rajasthan,Chadi,Jodhpur,RAJASTHAN
342312,Jakhan B.O,B.O,Delivery,Jodhpur,Jodhpur,Rajasthan,Chadi,Jodhpur,RAJASTHAN
342312,Kapooria B.O,B.O,Delivery,Jodhpur,Jodhpur,Rajasthan,Chadi,Jodhpur,RAJASTHAN
342312,Khindakore B.O,B.O,Delivery,Jodhpur,Jodhpur,Rajasthan,Chadi,Jodhpur,RAJASTHAN
342312,Kinjari B.O,B.O,Delivery,Jodhpur,Jodhpur,Rajasthan,Chadi,Jodhpur,RAJASTHAN
342312,Laxman Nagar B.O,B.O,Delivery,Jodhpur,Jodhpur,Rajasthan,Chadi,Jodhpur,RAJASTHAN
342312,Poonasar B.O,B.O,Delivery,Jodhpur,Jodhpur,Rajasthan,Chadi,Jodhpur,RAJASTHAN
342312,Raimalwara B.O,B.O,Delivery,Jodhpur,Jodhpur,Rajasthan,Chadi,Jodhpur,RAJASTHAN
342312,Ridmalsar B.O,B.O,Delivery,Jodhpur,Jodhpur,Rajasthan,Chadi,Jodhpur,RAJASTHAN
342312,Rohina B.O,B.O,Delivery,Jodhpur,Jodhpur,Rajasthan,Chadi,Jodhpur,RAJASTHAN
342312,Tapoo B.O,B.O,Delivery,Jodhpur,Jodhpur,Rajasthan,Chadi,Jodhpur,RAJASTHAN
