pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
227811,Harkhumau B.O,B.O,Delivery,Sultanpur,Lucknow  HQ,Uttar Pradesh,Musafirkhana,Sultanpur,UTTAR PRADESH
227811,Kisni B.O,B.O,Delivery,Sultanpur,Lucknow  HQ,Uttar Pradesh,Musafirkhana,Sultanpur,UTTAR PRADESH
227811,Mahona B.O,B.O,Delivery,Sultanpur,Lucknow  HQ,Uttar Pradesh,Musafirkhana,Sultanpur,UTTAR PRADESH
227811,Mardanpur B.O,B.O,Delivery,Sultanpur,Lucknow  HQ,Uttar Pradesh,Musafirkhana,Sultanpur,UTTAR PRADESH
227811,Pali B.O,B.O,Delivery,Sultanpur,Lucknow  HQ,Uttar Pradesh,Musafirkhana,Sultanpur,UTTAR PRADESH
227811,Phatefpur B.O,B.O,Delivery,Sultanpur,Lucknow  HQ,Uttar Pradesh,Musafirkhana,Sultanpur,UTTAR PRADESH
227811,Sansarpur B.O,B.O,Delivery,Sultanpur,Lucknow  HQ,Uttar Pradesh,Musafirkhana,Sultanpur,UTTAR PRADESH
227811,Seora B.O,B.O,Delivery,Sultanpur,Lucknow  HQ,Uttar Pradesh,Musafirkhana,Sultanpur,UTTAR PRADESH
227811,Sukul Ka Bazar S.O,S.O,Delivery,Sultanpur,Lucknow  HQ,Uttar Pradesh,Musafirkhana,Sultanpur,UTTAR PRADESH
227811,Teosi B.O,B.O,Delivery,Sultanpur,Lucknow  HQ,Uttar Pradesh,Musafirkhana,Sultanpur,UTTAR PRADESH
227811,Unchgaon B.O,B.O,Delivery,Sultanpur,Lucknow  HQ,Uttar Pradesh,Musafirkhana,Sultanpur,UTTAR PRADESH
