pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
273413,Baksuri B.O,B.O,Delivery,Gorakhpur,Gorakhpur,Uttar Pradesh,Basgaon,Gorakhpur,UTTAR PRADESH
273413,Bashwanpur B.O,B.O,Delivery,Gorakhpur,Gorakhpur,Uttar Pradesh,Basgaon,Gorakhpur,UTTAR PRADESH
273413,Belipar B.O,B.O,Delivery,Gorakhpur,Gorakhpur,Uttar Pradesh,Basgaon,Gorakhpur,UTTAR PRADESH
273413,Boopgarh B.O,B.O,Delivery,Gorakhpur,Gorakhpur,Uttar Pradesh,Basgaon,Gorakhpur,UTTAR PRADESH
273413,Chawaria Buzurg B.O,B.O,Delivery,Gorakhpur,Gorakhpur,Uttar Pradesh,Basgaon,Gorakhpur,UTTAR PRADESH
273413,Dhanwda Buzurg B.O,B.O,Delivery,Gorakhpur,Gorakhpur,Uttar Pradesh,Basgaon,Gorakhpur,UTTAR PRADESH
273413,Dubauli B.O,B.O,Delivery,Gorakhpur,Gorakhpur,Uttar Pradesh,Basgaon,Gorakhpur,UTTAR PRADESH
273413,Gajpur B.O,B.O,Delivery,Gorakhpur,Gorakhpur,Uttar Pradesh,Basgaon,Gorakhpur,UTTAR PRADESH
273413,Girdharpur B.O,B.O,Delivery,Gorakhpur,Gorakhpur,Uttar Pradesh,Basgaon,Gorakhpur,UTTAR PRADESH
273413,Janipur B.O,B.O,Delivery,Gorakhpur,Gorakhpur,Uttar Pradesh,Basgaon,Gorakhpur,UTTAR PRADESH
273413,Kanaicha B.O,B.O,Delivery,Gorakhpur,Gorakhpur,Uttar Pradesh,Basgaob,Gorakhpur,UTTAR PRADESH
273413,Kanail B.O,B.O,Delivery,Gorakhpur,Gorakhpur,Uttar Pradesh,Bansgaon,Gorakhpur,UTTAR PRADESH
273413,Karanjahi B.O,B.O,Delivery,Gorakhpur,Gorakhpur,Uttar Pradesh,Basgaon,Gorakhpur,UTTAR PRADESH
273413,Kauriram S.O,S.O,Delivery,Gorakhpur,Gorakhpur,Uttar Pradesh,Bansgaon,Gorakhpur,UTTAR PRADESH
273413,Mahuarkol B.O,B.O,Delivery,Gorakhpur,Gorakhpur,Uttar Pradesh,Basgaon,Gorakhpur,UTTAR PRADESH
273413,Mahuja B.O,B.O,Delivery,Gorakhpur,Gorakhpur,Uttar Pradesh,Basgaon,Gorakhpur,UTTAR PRADESH
273413,Malaon B.O,B.O,Delivery,Gorakhpur,Gorakhpur,Uttar Pradesh,Basgaon,Gorakhpur,UTTAR PRADESH
273413,Munderathakurai B.O,B.O,Delivery,Gorakhpur,Gorakhpur,Uttar Pradesh,Basgaon,Gorakhpur,UTTAR PRADESH
273413,Pakdidubey B.O,B.O,Delivery,Gorakhpur,Gorakhpur,Uttar Pradesh,Basgaon,Gorakhpur,UTTAR PRADESH
273413,Shingaha B.O,B.O,Delivery,Gorakhpur,Gorakhpur,Uttar Pradesh,Basgaon,Gorakhpur,UTTAR PRADESH
273413,Sogaura B.O,B.O,Delivery,Gorakhpur,Gorakhpur,Uttar Pradesh,Basgaon,Gorakhpur,UTTAR PRADESH
273413,Thunni Mahadev Chak B.O,B.O,Delivery,Gorakhpur,Gorakhpur,Uttar Pradesh,Chauri Chaura,Gorakhpur,UTTAR PRADESH
273413,Tiar B.O,B.O,Delivery,Gorakhpur,Gorakhpur,Uttar Pradesh,Basgaon,Gorakhpur,UTTAR PRADESH
273413,Tigharakhairwa B.O,B.O,Delivery,Gorakhpur,Gorakhpur,Uttar Pradesh,Basgaon,Gorakhpur,UTTAR PRADESH
273413,Tihamahapur Chak B.O,B.O,Delivery,Gorakhpur,Gorakhpur,Uttar Pradesh,Basgaon,Gorakhpur,UTTAR PRADESH
