pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
416206,Asandoli B.O,B.O,Delivery,Kolhapur,Goa-Panaji,Maharashtra,Gaganbavada,Kolhapur,MAHARASHTRA
416206,Aslaj B.O,B.O,Delivery,Kolhapur,Goa-Panaji,Maharashtra,Gaganbavada,Kolhapur,MAHARASHTRA
416206,Borbet B.O,B.O,Delivery,Kolhapur,Goa-Panaji,Maharashtra,Gaganbavada,Kolhapur,MAHARASHTRA
416206,Gaganbavada S.O,S.O,Delivery,Kolhapur,Goa-Panaji,Maharashtra,Gaganbavada,Kolhapur,MAHARASHTRA
416206,Gariwade B.O,B.O,Delivery,Kolhapur,Goa-Panaji,Maharashtra,Gaganbavada,Kolhapur,MAHARASHTRA
416206,Katali B.O,B.O,Delivery,Kolhapur,Goa-Panaji,Maharashtra,Gaganbavada,Kolhapur,MAHARASHTRA
416206,Mandukali B.O,B.O,Delivery,Kolhapur,Goa-Panaji,Maharashtra,Gaganbavada,Kolhapur,MAHARASHTRA
416206,Salvan B.O,B.O,Delivery,Kolhapur,Goa-Panaji,Maharashtra,Gaganbavada,Kolhapur,MAHARASHTRA
416206,Sangashi B.O,B.O,Delivery,Kolhapur,Goa-Panaji,Maharashtra,Gaganbavada,Kolhapur,MAHARASHTRA
416206,Shenawade B.O,B.O,Delivery,Kolhapur,Goa-Panaji,Maharashtra,Gaganbavada,Kolhapur,MAHARASHTRA
416206,Tisangi B.O,B.O,Delivery,Kolhapur,Goa-Panaji,Maharashtra,Gaganbavada,Kolhapur,MAHARASHTRA
