pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
271208,Bangai B.O,B.O,Delivery,Gonda,Gorakhpur,Uttar Pradesh,Tulsipur,Balrampur,UTTAR PRADESH
271208,Bhagwanpur B.O,B.O,Delivery,Gonda,Gorakhpur,Uttar Pradesh,Tulsipur,Balrampur,UTTAR PRADESH
271208,Bhangaha Kala B.O,B.O,Delivery,Gonda,Gorakhpur,Uttar Pradesh,Tulsipur,Balrampur,UTTAR PRADESH
271208,Chauhattar Kalan B.O,B.O,Delivery,Gonda,Gorakhpur,Uttar Pradesh,Gonda,Gonda,UTTAR PRADESH
271208,Dharampur B.O,B.O,Delivery,Gonda,Gorakhpur,Uttar Pradesh,Balrampur,Balrampur,UTTAR PRADESH
271208,Gudra B.O,B.O,Delivery,Gonda,Gorakhpur,Uttar Pradesh,Tulsipur,Balrampur,UTTAR PRADESH
271208,Jahandaria B.O,B.O,Delivery,Gonda,Gorakhpur,Uttar Pradesh,Tulsipur,Balrampur,UTTAR PRADESH
271208,Kondari B.O,B.O,Delivery,Gonda,Gorakhpur,Uttar Pradesh,Tulsipur,Balrampur,UTTAR PRADESH
271208,Lal Nagar Sipahia B.O,B.O,Delivery,Gonda,Gorakhpur,Uttar Pradesh,Tulsipur,Balrampur,UTTAR PRADESH
271208,Laukahwa B.O,B.O,Delivery,Gonda,Gorakhpur,Uttar Pradesh,Tulsipur,Balrampur,UTTAR PRADESH
271208,Laxmi Nagar B.O,B.O,Delivery,Gonda,Gorakhpur,Uttar Pradesh,Tulsipur,Balrampur,UTTAR PRADESH
271208,Majgaon B.O,B.O,Delivery,Gonda,Gorakhpur,Uttar Pradesh,Tulsipur,Balrampur,UTTAR PRADESH
271208,Naikiniya B.O,B.O,Delivery,Gonda,Gorakhpur,Uttar Pradesh,Tulsipur,Balrampur,UTTAR PRADESH
271208,Rani Jot B.O,B.O,Delivery,Gonda,Gorakhpur,Uttar Pradesh,Tulsipur,Balrampur,UTTAR PRADESH
271208,Tulsipur S.O,S.O,Delivery,Gonda,Gorakhpur,Uttar Pradesh,Tulsipur,Balrampur,UTTAR PRADESH
