pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
441215,Antargaon B.O,B.O,Delivery,Chandrapur,Nagpur,Maharashtra,Saoli,Chandrapur,MAHARASHTRA
441215,Bormala B.O,B.O,Delivery,Chandrapur,Nagpur,Maharashtra,Saoli,Chandrapur,MAHARASHTRA
441215,Gewara BK B.O,B.O,Delivery,Chandrapur,Nagpur,Maharashtra,Sindewahi,Chandrapur,MAHARASHTRA
441215,Gunjewahi B.O,B.O,Delivery,Chandrapur,Nagpur,Maharashtra,Saoli,Chandrapur,MAHARASHTRA
441215,Meha BK B.O,B.O,Delivery,Chandrapur,Nagpur,Maharashtra,Saoli,Chandrapur,MAHARASHTRA
441215,Nifandra B.O,B.O,Delivery,Chandrapur,Nagpur,Maharashtra,Saoli,Chandrapur,MAHARASHTRA
441215,Nimgaon B.O,B.O,Delivery,Chandrapur,Nagpur,Maharashtra,Saoli,Chandrapur,MAHARASHTRA
441215,Palebarsa B.O,B.O,Delivery,Chandrapur,Nagpur,Maharashtra,Saoli,Chandrapur,MAHARASHTRA
441215,Pathari S.O (Chandrapur),S.O,Delivery,Chandrapur,Nagpur,Maharashtra,Saoli,Chandrapur,MAHARASHTRA
441215,Tambegadimendha B.O,B.O,Delivery,Chandrapur,Nagpur,Maharashtra,Sindewahi,Chandrapur,MAHARASHTRA
441215,Vihirgaon B.O,B.O,Delivery,Chandrapur,Nagpur,Maharashtra,Saoli,Chandrapur,MAHARASHTRA
