pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
271825,Barnapur S.O,S.O,Delivery,Bahraich,Gorakhpur,Uttar Pradesh,Mahasi Tahsil,Bahraich,UTTAR PRADESH
271825,Bhabnoti Shankarpur B.O,B.O,Delivery,Bahraich,Gorakhpur,Uttar Pradesh,Mahasi,Bahraich,UTTAR PRADESH
271825,Fattepur B.O,B.O,Delivery,Bahraich,Gorakhpur,Uttar Pradesh,Mahasi,Bahraich,UTTAR PRADESH
271825,Gadamar Kuurd B.O,B.O,Delivery,Bahraich,Gorakhpur,Uttar Pradesh,Mahasi,Bahraich,UTTAR PRADESH
271825,Gopchandpur B.O,B.O,Delivery,Bahraich,Gorakhpur,Uttar Pradesh,Mahasi,Bahraich,UTTAR PRADESH
271825,Hardi B.O,B.O,Delivery,Bahraich,Gorakhpur,Uttar Pradesh,Mahasi,Bahraich,UTTAR PRADESH
271825,Khasha Mohd.Pur B.O,B.O,Delivery,Bahraich,Gorakhpur,Uttar Pradesh,Mahasi **,Bahraich,UTTAR PRADESH
271825,Lakkha Baundi B.O,B.O,Delivery,Bahraich,Gorakhpur,Uttar Pradesh,Mahasi,Bahraich,UTTAR PRADESH
271825,Maurauwa Bazar B.O,B.O,Delivery,Bahraich,Gorakhpur,Uttar Pradesh,Mahasi **,Bahraich,UTTAR PRADESH
271825,Newada B.O,B.O,Delivery,Bahraich,Gorakhpur,Uttar Pradesh,Mahasi,Bahraich,UTTAR PRADESH
271825,Pipri B.O,B.O,Delivery,Bahraich,Gorakhpur,Uttar Pradesh,Mahasi,Bahraich,UTTAR PRADESH
271825,Rampurwa B.O,B.O,Delivery,Bahraich,Gorakhpur,Uttar Pradesh,Mahasi **,Bahraich,UTTAR PRADESH
271825,Sablapur B.O,B.O,Delivery,Bahraich,Gorakhpur,Uttar Pradesh,Mahasi,Bahraich,UTTAR PRADESH
271825,Sasia Chunamani B.O,B.O,Delivery,Bahraich,Gorakhpur,Uttar Pradesh,Mahasi **,Bahraich,UTTAR PRADESH
271825,Tandwabasantpur B.O,B.O,Delivery,Bahraich,Gorakhpur,Uttar Pradesh,Mahasi Tahsil,Bahraich,UTTAR PRADESH
