pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
365535,Amba B.O,B.O,Delivery,Amreli,Rajkot,Gujarat,Amreli,Amreli,GUJARAT
365535,Bhesvadi B.O,B.O,Delivery,Amreli,Rajkot,Gujarat,Amreli,Amreli,GUJARAT
365535,Hathigadh B.O,B.O,Delivery,Amreli,Rajkot,Gujarat,Amreli,Amreli,GUJARAT
365535,Jatroda B.O,B.O,Delivery,Amreli,Rajkot,Gujarat,Amreli,Amreli,GUJARAT
365535,Liliya S.O,S.O,Delivery,Amreli,Rajkot,Gujarat,Liliya,Amreli,GUJARAT
365535,Mota-kankot B.O,B.O,Delivery,Amreli,Rajkot,Gujarat,Amreli,Amreli,GUJARAT
365535,Nanaliliya B.O,B.O,Delivery,Amreli,Rajkot,Gujarat,Amreli,Amreli,GUJARAT
365535,Sajnatimba B.O,B.O,Delivery,Amreli,Rajkot,Gujarat,Amreli,Amreli,GUJARAT
365535,Saladi B.O,B.O,Delivery,Amreli,Rajkot,Gujarat,Amreli,Amreli,GUJARAT
365535,Sanaliya B.O,B.O,Delivery,Amreli,Rajkot,Gujarat,Amreli,Amreli,GUJARAT
