pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
361320,Chachlana B.O,B.O,Delivery,Jamnagar,Rajkot,Gujarat,Jamkalyanpur,Jamnagar,GUJARAT
361320,Haripar B.O,B.O,Delivery,Jamnagar,Rajkot,Gujarat,Jamkalyanpur,Jamnagar,GUJARAT
361320,Jamdevalia B.O,B.O,Delivery,Jamnagar,Rajkot,Gujarat,Jamkalyanpur,Jamnagar,GUJARAT
361320,Jamgadhka B.O,B.O,Delivery,Jamnagar,Rajkot,Gujarat,Jamkalyanpur,Jamnagar,GUJARAT
361320,Jamkalyanpur S.O,S.O,Delivery,Jamnagar,Rajkot,Gujarat,Kalyanpur,Jamnagar,GUJARAT
361320,Jampar B.O,B.O,Delivery,Jamnagar,Rajkot,Gujarat,Jamkalyanpur,Jamnagar,GUJARAT
361320,Khijdad B.O,B.O,Delivery,Jamnagar,Rajkot,Gujarat,Jamkalyanpur,Jamnagar,GUJARAT
361320,Maleta B.O,B.O,Delivery,Jamnagar,Rajkot,Gujarat,Jamkalyanpur,Jamnagar,GUJARAT
361320,Patelka B.O,B.O,Delivery,Jamnagar,Rajkot,Gujarat,Jamkalyanpur,Jamnagar,GUJARAT
361320,Sanosari B.O,B.O,Delivery,Jamnagar,Rajkot,Gujarat,Jamkalyanpur,Jamnagar,GUJARAT
361320,Satapar B.O,B.O,Delivery,Jamnagar,Rajkot,Gujarat,Jamkalyanpur,Jamnagar,GUJARAT
361320,Tankaria B.O,B.O,Delivery,Jamnagar,Rajkot,Gujarat,Jamkalyanpur,Jamnagar,GUJARAT
