pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
493344,Bareli B.O,B.O,Delivery,Raipur,Raipur,Chattisgarh,Katgi,Raipur,CHATTISGARH
493344,Gidhauri B.O,B.O,Delivery,Raipur,Raipur,Chattisgarh,Katgi,Raipur,CHATTISGARH
493344,Girod B.O,B.O,Delivery,Raipur,Raipur,Chattisgarh,Katgi,Raipur,CHATTISGARH
493344,Hasuwa B.O,B.O,Delivery,Raipur,Raipur,Chattisgarh,Katgi,Raipur,CHATTISGARH
493344,Jhabdi B.O,B.O,Delivery,Raipur,Raipur,Chattisgarh,Katgi,Raipur,CHATTISGARH
493344,Katgi S.O,S.O,Delivery,Raipur,Raipur,Chattisgarh,Kasdol,Raipur,CHATTISGARH
493344,Malda B.O,B.O,Delivery,Raipur,Raipur,Chattisgarh,Katgi,Raipur,CHATTISGARH
493344,Matia B.O,B.O,Delivery,Raipur,Raipur,Chattisgarh,Katgi,Raipur,CHATTISGARH
493344,Mohtara B.O,B.O,Delivery,Raipur,Raipur,Chattisgarh,Katgi,Raipur,CHATTISGARH
493344,Sarwa B.O,B.O,Delivery,Raipur,Raipur,Chattisgarh,Katgi,Raipur,CHATTISGARH
493344,Sel B.O,B.O,Delivery,Raipur,Raipur,Chattisgarh,Katgi,Raipur,CHATTISGARH
493344,Tundra B.O,B.O,Delivery,Raipur,Raipur,Chattisgarh,Katgi,Raipur,CHATTISGARH
