pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
484770,Aswari B.O,B.O,Delivery,Shahdol,Bhopal HQ,Madhya Pradesh,Sohagpur,Shahdol,MADHYA PRADESH
484770,Bareli B.O,B.O,Delivery,Shahdol,Bhopal HQ,Madhya Pradesh,Sohagpur,Shahdol,MADHYA PRADESH
484770,Barkoda B.O,B.O,Delivery,Shahdol,Bhopal HQ,Madhya Pradesh,Sohagpur,Shahdol,MADHYA PRADESH
484770,Chandela B.O,B.O,Delivery,Shahdol,Bhopal HQ,Madhya Pradesh,Sohagpur,Shahdol,MADHYA PRADESH
484770,Diyapipar B.O,B.O,Delivery,Shahdol,Bhopal HQ,Madhya Pradesh,Sohagpur,Shahdol,MADHYA PRADESH
484770,Gohparu S.O,S.O,Delivery,Shahdol,Bhopal HQ,Madhya Pradesh,Sohagpur,Shahdol,MADHYA PRADESH
484770,Karkat B.O,B.O,Delivery,Shahdol,Bhopal HQ,Madhya Pradesh,Anuppur,Anuppur,MADHYA PRADESH
484770,Khannaudhi B.O,B.O,Delivery,Shahdol,Bhopal HQ,Madhya Pradesh,Sohagpur,Shahdol,MADHYA PRADESH
484770,Lodi B.O,B.O,Delivery,Shahdol,Bhopal HQ,Madhya Pradesh,Sohagpur,Shahdol,MADHYA PRADESH
484770,Malmathar B.O,B.O,Delivery,Shahdol,Bhopal HQ,Madhya Pradesh,Sohagpur,Shahdol,MADHYA PRADESH
484770,Nawangaon B.O,B.O,Delivery,Shahdol,Bhopal HQ,Madhya Pradesh,Anuppur,Anuppur,MADHYA PRADESH
484770,Pailwah B.O,B.O,Delivery,Shahdol,Bhopal HQ,Madhya Pradesh,Sohagpur,Shahdol,MADHYA PRADESH
484770,Palsau B.O,B.O,Delivery,Shahdol,Bhopal HQ,Madhya Pradesh,Sohagpur,Shahdol,MADHYA PRADESH
484770,Tetki B.O,B.O,Delivery,Shahdol,Bhopal HQ,Madhya Pradesh,Sohagpur,Shahdol,MADHYA PRADESH
