pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
383255,Bahediya B.O,B.O,Delivery,Sabarkantha,Ahmedabad HQ,Gujarat,Khedbrahma,Sabarkantha,GUJARAT
383255,Chikhala B.O,B.O,Delivery,Sabarkantha,Ahmedabad HQ,Gujarat,Khedbrahma,Sabarkantha,GUJARAT
383255,Delwada B.O,B.O,Delivery,Sabarkantha,Ahmedabad HQ,Gujarat,Khedbrahma,Sabarkantha,GUJARAT
383255,Dharoi B.O,B.O,Delivery,Sabarkantha,Ahmedabad HQ,Gujarat,Khedbrahma,Sabarkantha,GUJARAT
383255,Didhiya B.O,B.O,Delivery,Sabarkantha,Ahmedabad HQ,Gujarat,Khedbrahma,Sabarkantha,GUJARAT
383255,Gota B.O,B.O,Delivery,Sabarkantha,Ahmedabad HQ,Gujarat,Vadali,Sabarkantha,GUJARAT
383255,Khedbrahma S.O,S.O,Delivery,Sabarkantha,Ahmedabad HQ,Gujarat,Khedbrahma,Sabarkantha,GUJARAT
383255,Khedva B.O,B.O,Delivery,Sabarkantha,Ahmedabad HQ,Gujarat,Khedbrahma,Sabarkantha,GUJARAT
383255,Navi Metral B.O,B.O,Delivery,Sabarkantha,Ahmedabad HQ,Gujarat,Khedbrahma,Sabarkantha,GUJARAT
383255,Nichi Dhanal B.O,B.O,Delivery,Sabarkantha,Ahmedabad HQ,Gujarat,Khedbrahma,Sabarkantha,GUJARAT
383255,Padardi B.O,B.O,Delivery,Sabarkantha,Ahmedabad HQ,Gujarat,Khedbrahma,Sabarkantha,GUJARAT
383255,Padhara B.O,B.O,Delivery,Sabarkantha,Ahmedabad HQ,Gujarat,Khedbrahma,Sabarkantha,GUJARAT
383255,Paroya B.O,B.O,Delivery,Sabarkantha,Ahmedabad HQ,Gujarat,Khedbrahma,Sabarkantha,GUJARAT
383255,Sitol B.O,B.O,Delivery,Sabarkantha,Ahmedabad HQ,Gujarat,Khedbrahma,Sabarkantha,GUJARAT
383255,Valaran B.O,B.O,Delivery,Sabarkantha,Ahmedabad HQ,Gujarat,Khedbrahma,Sabarkantha,GUJARAT
383255,Vartol B.O,B.O,Delivery,Sabarkantha,Ahmedabad HQ,Gujarat,Khedbrahma,Sabarkantha,GUJARAT
383255,Vasana B.O,B.O,Delivery,Sabarkantha,Ahmedabad HQ,Gujarat,Khedbrahma,Sabarkantha,GUJARAT
383255,Zanzva Panai B.O,B.O,Delivery,Sabarkantha,Ahmedabad HQ,Gujarat,Khedbrahma,Sabarkantha,GUJARAT
