pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
382870,Aglod B.O,B.O,Delivery,Mahesana,Ahmedabad HQ,Gujarat,Vijapur,Mahesana,GUJARAT
382870,Bhavsor B.O,B.O,Delivery,Mahesana,Ahmedabad HQ,Gujarat,Vijapur,Mahesana,GUJARAT
382870,Bilia B.O,B.O,Delivery,Mahesana,Ahmedabad HQ,Gujarat,Vijapur,Mahesana,GUJARAT
382870,Devpura B.O,B.O,Delivery,Mahesana,Ahmedabad HQ,Gujarat,Vijapur,Mahesana,GUJARAT
382870,Falu B.O,B.O,Delivery,Mahesana,Ahmedabad HQ,Gujarat,Vijapur,Mahesana,GUJARAT
382870,Ghantu Dhanpura B.O,B.O,Delivery,Mahesana,Ahmedabad HQ,Gujarat,Vijapur,Mahesana,GUJARAT
382870,Hirpura B.O,B.O,Delivery,Mahesana,Ahmedabad HQ,Gujarat,Vijapur,Mahesana,GUJARAT
382870,Jepur B.O,B.O,Delivery,Mahesana,Ahmedabad HQ,Gujarat,Vijapur,Mahesana,GUJARAT
382870,Kot B.O,B.O,Delivery,Mahesana,Ahmedabad HQ,Gujarat,Vijapur,Mahesana,GUJARAT
382870,Navasangpur B.O,B.O,Delivery,Mahesana,Ahmedabad HQ,Gujarat,Vijapur,Mahesana,GUJARAT
382870,Pedhamali B.O,B.O,Delivery,Mahesana,Ahmedabad HQ,Gujarat,Vijapur,Mahesana,GUJARAT
382870,Rampur (Kot) B.O,B.O,Delivery,Mahesana,Ahmedabad HQ,Gujarat,Visnagar,Mahesana,GUJARAT
382870,Ranasan B.O,B.O,Delivery,Mahesana,Ahmedabad HQ,Gujarat,Vijapur,Mahesana,GUJARAT
382870,Ransipur B.O,B.O,Delivery,Mahesana,Ahmedabad HQ,Gujarat,Vijapur,Mahesana,GUJARAT
382870,Vijapur Bazar S.O,S.O,Non-Delivery,Mahesana,Ahmedabad HQ,Gujarat,Vijapur,Mahesana,GUJARAT
382870,Vijapur S.O,S.O,Delivery,Mahesana,Ahmedabad HQ,Gujarat,Vijapur,Mahesana,GUJARAT
