pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
416506,Basarge BK B.O,B.O,Delivery,Kolhapur,Goa-Panaji,Maharashtra,Gadhinglaj,Kolhapur,MAHARASHTRA
416506,Bugadikatti B.O,B.O,Delivery,Kolhapur,Goa-Panaji,Maharashtra,Gadhinglaj,Kolhapur,MAHARASHTRA
416506,Halkarni S.O,S.O,Delivery,Kolhapur,Goa-Panaji,Maharashtra,Gadhinglaj,Kolhapur,MAHARASHTRA
416506,Hasur Sasgiri B.O,B.O,Delivery,Kolhapur,Goa-Panaji,Maharashtra,Gadhinglaj,Kolhapur,MAHARASHTRA
416506,Kadalage B.O,B.O,Delivery,Kolhapur,Goa-Panaji,Maharashtra,Gadhinglaj,Kolhapur,MAHARASHTRA
416506,Kalvikatti B.O,B.O,Delivery,Kolhapur,Goa-Panaji,Maharashtra,Gadhinglaj,Kolhapur,MAHARASHTRA
416506,Manwad B.O,B.O,Delivery,Kolhapur,Goa-Panaji,Maharashtra,Gadhinglaj,Kolhapur,MAHARASHTRA
416506,Nandanwad B.O,B.O,Delivery,Kolhapur,Goa-Panaji,Maharashtra,Gadhinglaj,Kolhapur,MAHARASHTRA
416506,Narewadi B.O,B.O,Delivery,Kolhapur,Goa-Panaji,Maharashtra,Gadhinglaj,Kolhapur,MAHARASHTRA
416506,Navkud B.O,B.O,Delivery,Kolhapur,Goa-Panaji,Maharashtra,Gadhinglaj,Kolhapur,MAHARASHTRA
416506,Terni B.O,B.O,Delivery,Kolhapur,Goa-Panaji,Maharashtra,Gadhinglaj,Kolhapur,MAHARASHTRA
416506,Yenechavandi B.O,B.O,Delivery,Kolhapur,Goa-Panaji,Maharashtra,Gadhinglaj,Kolhapur,MAHARASHTRA
