pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
243723,Allahpur Samaspur B.O,B.O,Delivery,Budaun,Bareilly,Uttar Pradesh,Bilsi,Budaun,UTTAR PRADESH
243723,Aslaur B.O,B.O,Delivery,Budaun,Bareilly,Uttar Pradesh,Sahaswan,Budaun,UTTAR PRADESH
243723,Beor Kasimabad B.O,B.O,Delivery,Budaun,Bareilly,Uttar Pradesh,Bisauli,Budaun,UTTAR PRADESH
243723,Bhusaya B.O,B.O,Delivery,Budaun,Bareilly,Uttar Pradesh,Bilsi,Budaun,UTTAR PRADESH
243723,Chandoi B.O,B.O,Delivery,Budaun,Bareilly,Uttar Pradesh,Bilsi,Budaun,UTTAR PRADESH
243723,Danpur B.O,B.O,Delivery,Budaun,Bareilly,Uttar Pradesh,Bilsi **,Budaun,UTTAR PRADESH
243723,Gari Bichola B.O,B.O,Delivery,Budaun,Bareilly,Uttar Pradesh,Gunnour,Budaun,UTTAR PRADESH
243723,Garikhanpur B.O,B.O,Delivery,Budaun,Bareilly,Uttar Pradesh,Bilsi **,Budaun,UTTAR PRADESH
243723,Islamnagar S.O,S.O,Delivery,Budaun,Bareilly,Uttar Pradesh,Bilsi,Budaun,UTTAR PRADESH
243723,Jarwar B.O,B.O,Delivery,Budaun,Bareilly,Uttar Pradesh,Gunnour,Budaun,UTTAR PRADESH
243723,Kotha B.O,B.O,Delivery,Budaun,Bareilly,Uttar Pradesh,Bilsi **,Budaun,UTTAR PRADESH
243723,Mehua Hasanganj B.O,B.O,Delivery,Budaun,Bareilly,Uttar Pradesh,Dataganj,Budaun,UTTAR PRADESH
243723,Nadha B.O,B.O,Delivery,Budaun,Bareilly,Uttar Pradesh,Bilsi **,Budaun,UTTAR PRADESH
243723,Nagla Barah B.O,B.O,Delivery,Budaun,Bareilly,Uttar Pradesh,Bisauli,Budaun,UTTAR PRADESH
243723,Noorpur Binoni B.O,B.O,Delivery,Budaun,Bareilly,Uttar Pradesh,Bisauli,Budaun,UTTAR PRADESH
243723,Rajthal B.O,B.O,Delivery,Budaun,Bareilly,Uttar Pradesh,Bilsi,Budaun,UTTAR PRADESH
243723,Sitholi B.O,B.O,Delivery,Budaun,Bareilly,Uttar Pradesh,Bilsi,Budaun,UTTAR PRADESH
243723,Surahi B.O,B.O,Delivery,Budaun,Bareilly,Uttar Pradesh,Bilsi,Budaun,UTTAR PRADESH
