pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
457118,Bardiagoyal B.O,B.O,Delivery,Ratlam,Indore,Madhya Pradesh,Ratlam,Ratlam,MADHYA PRADESH
457118,Bhutia B.O,B.O,Delivery,Ratlam,Indore,Madhya Pradesh,Alot,Ratlam,MADHYA PRADESH
457118,Gulbalod B.O,B.O,Delivery,Ratlam,Indore,Madhya Pradesh,Ratlam,Ratlam,MADHYA PRADESH
457118,Hatpiplia B.O,B.O,Delivery,Ratlam,Indore,Madhya Pradesh,Ratlam,Ratlam,MADHYA PRADESH
457118,Jamuniashankar B.O,B.O,Delivery,Ratlam,Indore,Madhya Pradesh,Ratlam,Ratlam,MADHYA PRADESH
457118,Karadia B.O,B.O,Delivery,Ratlam,Indore,Madhya Pradesh,Ratlam,Ratlam,MADHYA PRADESH
457118,Karwakhedi B.O,B.O,Delivery,Ratlam,Indore,Madhya Pradesh,Ratlam,Ratlam,MADHYA PRADESH
457118,Kharuakhurd B.O,B.O,Delivery,Ratlam,Indore,Madhya Pradesh,Ratlam,Ratlam,MADHYA PRADESH
457118,Lodh B.O,B.O,Delivery,Ratlam,Indore,Madhya Pradesh,Ratlam,Ratlam,MADHYA PRADESH
457118,Madhopur B.O,B.O,Delivery,Ratlam,Indore,Madhya Pradesh,Alot,Ratlam,MADHYA PRADESH
457118,Mundlakala B.O,B.O,Delivery,Ratlam,Indore,Madhya Pradesh,Ratlam,Ratlam,MADHYA PRADESH
457118,PIR HINGORIYA B.O,B.O,Delivery,Ratlam,Indore,Madhya Pradesh,Ratlam,Ratlam,MADHYA PRADESH
457118,Panthpiploda B.O,B.O,Delivery,Ratlam,Indore,Madhya Pradesh,Ratlam,Ratlam,MADHYA PRADESH
457118,Tal S.O,S.O,Delivery,Ratlam,Indore,Madhya Pradesh,Ratlam,Ratlam,MADHYA PRADESH
457118,UNI B.O,B.O,Delivery,Ratlam,Indore,Madhya Pradesh,Ratlam,Ratlam,MADHYA PRADESH
