pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
506319,Chennapur B.O,B.O,Delivery,Hanamkonda,Hyderabad,Andhra Pradesh,,Warangal,ANDHRA PRADESH
506319,Chinnakodepak B.O,B.O,Delivery,Hanamkonda,Hyderabad,Andhra Pradesh,Regonda,Warangal,ANDHRA PRADESH
506319,Gatlakaniparthy B.O,B.O,Delivery,Hanamkonda,Hyderabad,Andhra Pradesh,Shayampet,Warangal,ANDHRA PRADESH
506319,Hussainpalli B.O,B.O,Delivery,Hanamkonda,Hyderabad,Andhra Pradesh,Shayampet,Warangal,ANDHRA PRADESH
506319,Kamareddipalli B.O,B.O,Delivery,Hanamkonda,Hyderabad,Andhra Pradesh,Parkal,Warangal,ANDHRA PRADESH
506319,Koppula B.O,B.O,Delivery,Hanamkonda,Hyderabad,Andhra Pradesh,Shayampet,Warangal,ANDHRA PRADESH
506319,Kothagattu Singaram B.O,B.O,Delivery,Hanamkonda,Hyderabad,Andhra Pradesh,Shayampet,Warangal,ANDHRA PRADESH
506319,Pathipak B.O,B.O,Delivery,Hanamkonda,Hyderabad,Andhra Pradesh,Shayampet,Warangal,ANDHRA PRADESH
506319,Peddakodepak B.O,B.O,Delivery,Hanamkonda,Hyderabad,Andhra Pradesh,Shayampet,Warangal,ANDHRA PRADESH
506319,Shayampet S.O,S.O,Delivery,Hanamkonda,Hyderabad,Andhra Pradesh,Shayampet,Warangal,ANDHRA PRADESH
506319,Taharapur B.O,B.O,Delivery,Hanamkonda,Hyderabad,Andhra Pradesh,Shayampet,Warangal,ANDHRA PRADESH
