pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
241126,Atwa Ali Mardanpur B.O,B.O,Delivery,Hardoi,Bareilly,Uttar Pradesh,Sandila,Hardoi,UTTAR PRADESH
241126,Balamau Village B.O,B.O,Delivery,Hardoi,Bareilly,Uttar Pradesh,Sandila,Hardoi,UTTAR PRADESH
241126,Barwa Sarsand B.O,B.O,Delivery,Hardoi,Bareilly,Uttar Pradesh,Sandila,Hardoi,UTTAR PRADESH
241126,Gajoo B.O,B.O,Delivery,Hardoi,Bareilly,Uttar Pradesh,Sandila,Hardoi,UTTAR PRADESH
241126,Hathaura Raj B.O,B.O,Delivery,Hardoi,Bareilly,Uttar Pradesh,Sandila,Hardoi,UTTAR PRADESH
241126,Kachhauna S.O,S.O,Delivery,Hardoi,Bareilly,Uttar Pradesh,Sandila,Hardoi,UTTAR PRADESH
241126,Kalauli B.O,B.O,Delivery,Hardoi,Bareilly,Uttar Pradesh,Sandila,Hardoi,UTTAR PRADESH
241126,Kursath B.O,B.O,Delivery,Hardoi,Bareilly,Uttar Pradesh,Sandila,Hardoi,UTTAR PRADESH
241126,Lonhra B.O,B.O,Delivery,Hardoi,Bareilly,Uttar Pradesh,Sandila,Hardoi,UTTAR PRADESH
241126,Samspur B.O,B.O,Delivery,Hardoi,Bareilly,Uttar Pradesh,Sandila,Hardoi,UTTAR PRADESH
