pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
124401,Baliana B.O,B.O,Delivery,Rohtak,Ambala  HQ,Haryana,Rohtak,Rohtak,HARYANA
124401,Bhalaut S.O,S.O,Delivery,Rohtak,Ambala  HQ,Haryana,Rohtak,Rohtak,HARYANA
124401,Dhamar B.O,B.O,Delivery,Rohtak,Ambala  HQ,Haryana,Rohtak,Rohtak,HARYANA
124401,Kiloi B.O,B.O,Delivery,Rohtak,Ambala  HQ,Haryana,Rohtak,Rohtak,HARYANA
124401,Ladout B.O,B.O,Delivery,Rohtak,Ambala  HQ,Haryana,Rohtak,Rohtak,HARYANA
124401,Makrauli Kalan B.O,B.O,Delivery,Rohtak,Ambala  HQ,Haryana,Rohtak,Rohtak,HARYANA
124401,Mungain B.O,B.O,Delivery,Rohtak,Ambala  HQ,Haryana,Rohtak,Rohtak,HARYANA
124401,Paksma B.O,B.O,Delivery,Rohtak,Ambala  HQ,Haryana,Rohtak,Rohtak,HARYANA
124401,Polangi B.O,B.O,Delivery,Rohtak,Ambala  HQ,Haryana,Rohtak,Rohtak,HARYANA
124401,Rurkee B.O,B.O,Delivery,Rohtak,Ambala  HQ,Haryana,Rohtak,Rohtak,HARYANA
