pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
342301,Bari Baori B.O,B.O,Delivery,Jodhpur,Jodhpur,Rajasthan,Phalodi,Jodhpur,RAJASTHAN
342301,Baru B.O,B.O,Delivery,Jodhpur,Jodhpur,Rajasthan,Phalodi,Jodhpur,RAJASTHAN
342301,Bengti Kallan B.O,B.O,Delivery,Jodhpur,Jodhpur,Rajasthan,Phalodi,Jodhpur,RAJASTHAN
342301,Bengti Khurd B.O,B.O,Delivery,Jodhpur,Jodhpur,Rajasthan,Phalodi,Jodhpur,RAJASTHAN
342301,Bithdi B.O,B.O,Delivery,Jodhpur,Jodhpur,Rajasthan,Phalodi,Jodhpur,RAJASTHAN
342301,Chilla B.O,B.O,Delivery,Jodhpur,Jodhpur,Rajasthan,Phalodi,Jodhpur,RAJASTHAN
342301,Hindalgore B.O,B.O,Delivery,Jodhpur,Jodhpur,Rajasthan,Phalodi,Jodhpur,RAJASTHAN
342301,Hopardi B.O,B.O,Delivery,Jodhpur,Jodhpur,Rajasthan,Phalodi,Jodhpur,RAJASTHAN
342301,Jalora B.O,B.O,Delivery,Jodhpur,Jodhpur,Rajasthan,Phalodi,Jodhpur,RAJASTHAN
342301,Jamba B.O,B.O,Delivery,Jodhpur,Jodhpur,Rajasthan,Phalodi,Jodhpur,RAJASTHAN
342301,Khetasar B.O,B.O,Delivery,Jodhpur,Jodhpur,Rajasthan,Phalodi,Jodhpur,RAJASTHAN
342301,Lordiyan B.O,B.O,Delivery,Jodhpur,Jodhpur,Rajasthan,Phalodi,Jodhpur,RAJASTHAN
342301,Malar B.O,B.O,Delivery,Jodhpur,Jodhpur,Rajasthan,Phalodi,Jodhpur,RAJASTHAN
342301,Mohri B.O,B.O,Delivery,Jodhpur,Jodhpur,Rajasthan,Phalodi,Jodhpur,RAJASTHAN
342301,Mokheri B.O,B.O,Delivery,Jodhpur,Jodhpur,Rajasthan,Phalodi,Jodhpur,RAJASTHAN
342301,Motai B.O,B.O,Delivery,Jodhpur,Jodhpur,Rajasthan,Phalodi,Jodhpur,RAJASTHAN
342301,Neneu B.O,B.O,Delivery,Jodhpur,Jodhpur,Rajasthan,Phalodi,Jodhpur,RAJASTHAN
342301,Phalodi Naya Bazar S.O,S.O,Non-Delivery,Jodhpur,Jodhpur,Rajasthan,Phalodi,Jodhpur,RAJASTHAN
342301,Phalodi S.O,S.O,Delivery,Jodhpur,Jodhpur,Rajasthan,Jodhpur,Jodhpur,RAJASTHAN
342301,Phalodi Sadar Bazar S.O,S.O,Non-Delivery,Jodhpur,Jodhpur,Rajasthan,Phalodi,Jodhpur,RAJASTHAN
342301,Raneri B.O,B.O,Delivery,Jodhpur,Jodhpur,Rajasthan,Phalodi,Jodhpur,RAJASTHAN
342301,Shekhasar B.O,B.O,Delivery,Jodhpur,Jodhpur,Rajasthan,Phalodi,Jodhpur,RAJASTHAN
342301,Singhda B.O,B.O,Delivery,Jodhpur,Jodhpur,Rajasthan,Phalodi,Jodhpur,RAJASTHAN
342301,Tekra B.O,B.O,Delivery,Jodhpur,Jodhpur,Rajasthan,Phalodi,Jodhpur,RAJASTHAN
342301,Tepu B.O,B.O,Delivery,Jodhpur,Jodhpur,Rajasthan,Phalodi,Jodhpur,RAJASTHAN
