pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
263126,Amritpur B.O,B.O,Delivery,Nainital,Dehradun,Uttarakhand,Nainital,Nainital,UTTARAKHAND
263126,Damuadhunga B.O,B.O,Delivery,Nainital,Dehradun,Uttarakhand,Haldwani,Nainital,UTTARAKHAND
263126,Dogara B.O,B.O,Delivery,Nainital,Dehradun,Uttarakhand,Nainital,Nainital,UTTARAKHAND
263126,Hairakhan B.O,B.O,Delivery,Nainital,Dehradun,Uttarakhand,Dhari,Nainital,UTTARAKHAND
263126,Harishtal B.O,B.O,Delivery,Nainital,Dehradun,Uttarakhand,Dhari,Nainital,UTTARAKHAND
263126,Kathgodam S.O,S.O,Delivery,Nainital,Dehradun,Uttarakhand,Haldwani,Nainital,UTTARAKHAND
263126,Okhaldhunga B.O,B.O,Delivery,Nainital,Dehradun,Uttarakhand,Nainital,Nainital,UTTARAKHAND
263126,Padrani B.O,B.O,Delivery,Nainital,Dehradun,Uttarakhand,Dhari,Nainital,UTTARAKHAND
263126,Pania Mehta B.O,B.O,Delivery,Nainital,Dehradun,Uttarakhand,Nainital,Nainital,UTTARAKHAND
263126,Rausila B.O,B.O,Delivery,Nainital,Dehradun,Uttarakhand,Nainital,Nainital,UTTARAKHAND
263126,Rnibagh B.O,B.O,Delivery,Nainital,Dehradun,Uttarakhand,Nainital,Nainital,UTTARAKHAND
