pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
193101,Baramulla H.O,H.O,Delivery,Baramulla,Srinagar HQ,Jammukashmir,Baramulla,Baramulla,JAMMU & KASHMIR
193101,Chandooda B.O,B.O,Delivery,Baramulla,Srinagar HQ,Jammukashmir,Baramulla,Baramulla,JAMMU & KASHMIR
193101,Gantmulla B.O,B.O,Delivery,Baramulla,Srinagar HQ,Jammukashmir,Baramulla,Baramulla,JAMMU & KASHMIR
193101,Gohan B.O,B.O,Delivery,Baramulla,Srinagar HQ,Jammukashmir,Baramulla,Baramulla,JAMMU & KASHMIR
193101,Heavan B.O,B.O,Delivery,Baramulla,Srinagar HQ,Jammukashmir,Baramulla,Baramulla,JAMMU & KASHMIR
193101,Kachawa Muqam B.O,B.O,Delivery,Baramulla,Srinagar HQ,Jammukashmir,Baramulla,Baramulla,JAMMU & KASHMIR
193101,Kalantra B.O,B.O,Delivery,Baramulla,Srinagar HQ,Jammukashmir,Baramulla,Baramulla,JAMMU & KASHMIR
193101,Khadnyar B.O,B.O,Delivery,Baramulla,Srinagar HQ,Jammukashmir,Baramulla,Baramulla,JAMMU & KASHMIR
193101,Khanpora B.O,B.O,Delivery,Baramulla,Srinagar HQ,Jammukashmir,Baramulla,Baramulla,JAMMU & KASHMIR
193101,Laridora B.O,B.O,Delivery,Baramulla,Srinagar HQ,Jammukashmir,Baramulla,Baramulla,JAMMU & KASHMIR
193101,Malpora B.O,B.O,Delivery,Baramulla,Srinagar HQ,Jammukashmir,Baramulla,Baramulla,JAMMU & KASHMIR
193101,Rajghat B.O,B.O,Non-Delivery,Baramulla,Srinagar HQ,Jammukashmir,Baramulla,Baramulla,JAMMU & KASHMIR
193101,Shree B.O,B.O,Delivery,Baramulla,Srinagar HQ,Jammukashmir,Baramulla,Baramulla,JAMMU & KASHMIR
193101,Sultanpora B.O,B.O,Delivery,Baramulla,Srinagar HQ,Jammukashmir,Bandipora,Baramulla,JAMMU & KASHMIR
193101,Ushukura B.O,B.O,Delivery,Baramulla,Srinagar HQ,Jammukashmir,Baramulla,Baramulla,JAMMU & KASHMIR
