pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
210431,Aunta B.O,B.O,Delivery,Banda,Kanpur,Uttar Pradesh,Hamirpur,Hamirpur,UTTAR PRADESH
210431,Basela B.O,B.O,Delivery,Banda,Kanpur,Uttar Pradesh,Hamirpur,Hamirpur,UTTAR PRADESH
210431,Bhainsai B.O,B.O,Delivery,Banda,Kanpur,Uttar Pradesh,Hamirpur,Hamirpur,UTTAR PRADESH
210431,Chilli B.O,B.O,Delivery,Banda,Kanpur,Uttar Pradesh,Hamirpur,Hamirpur,UTTAR PRADESH
210431,Dhamna B.O,B.O,Delivery,Banda,Kanpur,Uttar Pradesh,Hamirpur,Hamirpur,UTTAR PRADESH
210431,Dhanauri B.O,B.O,Delivery,Banda,Kanpur,Uttar Pradesh,Hamirpur,Hamirpur,UTTAR PRADESH
210431,Itaura B.O,B.O,Delivery,Banda,Kanpur,Uttar Pradesh,Hamirpur,Hamirpur,UTTAR PRADESH
210431,Jakeri B.O,B.O,Delivery,Banda,Kanpur,Uttar Pradesh,Hamirpur,Hamirpur,UTTAR PRADESH
210431,Kaitha B.O,B.O,Delivery,Banda,Kanpur,Uttar Pradesh,Hamirpur,Hamirpur,UTTAR PRADESH
210431,Kot Bazar Rath S.O,S.O,Non-Delivery,Banda,Kanpur,Uttar Pradesh,Hamirpur,Hamirpur,UTTAR PRADESH
210431,Nakra B.O,B.O,Delivery,Banda,Kanpur,Uttar Pradesh,Hamirpur,Hamirpur,UTTAR PRADESH
210431,Odera B.O,B.O,Delivery,Banda,Kanpur,Uttar Pradesh,Hamirpur,Hamirpur,UTTAR PRADESH
210431,Rath S.O,S.O,Delivery,Banda,Kanpur,Uttar Pradesh,Hamirpur,Hamirpur,UTTAR PRADESH
210431,Saidpur B.O,B.O,Delivery,Banda,Kanpur,Uttar Pradesh,Hamirpur,Mahoba,UTTAR PRADESH
210431,Sarsai B.O,B.O,Delivery,Banda,Kanpur,Uttar Pradesh,Hamirpur,Hamirpur,UTTAR PRADESH
210431,Turra B.O,B.O,Delivery,Banda,Kanpur,Uttar Pradesh,Hamirpur,Hamirpur,UTTAR PRADESH
210431,Umariya B.O,B.O,Delivery,Banda,Kanpur,Uttar Pradesh,Hamirpur,Hamirpur,UTTAR PRADESH
