pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
273303,Bagapar B.O,B.O,Delivery,Gorakhpur,Gorakhpur,Uttar Pradesh,Mahrajganj,Maharajganj,UTTAR PRADESH
273303,Baspar Baijauli B.O,B.O,Delivery,Gorakhpur,Gorakhpur,Uttar Pradesh,Mahrajganj,Maharajganj,UTTAR PRADESH
273303,Bauliaraja B.O,B.O,Delivery,Gorakhpur,Gorakhpur,Uttar Pradesh,Mahrajganj,Maharajganj,UTTAR PRADESH
273303,Belwa Khurd B.O,B.O,Delivery,Gorakhpur,Gorakhpur,Uttar Pradesh,Mahrajganj,Maharajganj,UTTAR PRADESH
273303,Belwa Qazi B.O,B.O,Delivery,Gorakhpur,Gorakhpur,Uttar Pradesh,,Maharajganj,UTTAR PRADESH
273303,Chauk B.O,B.O,Delivery,Gorakhpur,Gorakhpur,Uttar Pradesh,Mahrajganj.,Maharajganj,UTTAR PRADESH
273303,Chehari B.O,B.O,Delivery,Gorakhpur,Gorakhpur,Uttar Pradesh,Mahrajganj,Maharajganj,UTTAR PRADESH
273303,Collectrate Compound Maharajganj S.O,S.O,Non-Delivery,Gorakhpur,Gorakhpur,Uttar Pradesh,Maharajganj,Gorakhpur,UTTAR PRADESH
273303,Darahata B.O,B.O,Delivery,Gorakhpur,Gorakhpur,Uttar Pradesh,Mahrajganj,Maharajganj,UTTAR PRADESH
273303,Dhanewa Dhanai B.O,B.O,Delivery,Gorakhpur,Gorakhpur,Uttar Pradesh,Mahrajganj,Maharajganj,UTTAR PRADESH
273303,Kamhariakala B.O,B.O,Delivery,Gorakhpur,Gorakhpur,Uttar Pradesh,Maharajganj,Maharajganj,UTTAR PRADESH
273303,Karmha B.O,B.O,Delivery,Gorakhpur,Gorakhpur,Uttar Pradesh,Mahrajganj,Maharajganj,UTTAR PRADESH
273303,Katahra B.O,B.O,Delivery,Gorakhpur,Gorakhpur,Uttar Pradesh,Maharajgang,Maharajganj,UTTAR PRADESH
273303,Khajuria B.O,B.O,Delivery,Gorakhpur,Gorakhpur,Uttar Pradesh,Mahrajganj,Maharajganj,UTTAR PRADESH
273303,Khutha Bazar B.O,B.O,Delivery,Gorakhpur,Gorakhpur,Uttar Pradesh,Mahrajganj,Maharajganj,UTTAR PRADESH
273303,Kotamukund Pur B.O,B.O,Delivery,Gorakhpur,Gorakhpur,Uttar Pradesh,Maharajganj,Maharajganj,UTTAR PRADESH
273303,Maharajganj MDG S.O,S.O,Delivery,Gorakhpur,Gorakhpur,Uttar Pradesh,Maharajganj Sadar,Maharajganj,UTTAR PRADESH
273303,Mahuawa B.O,B.O,Delivery,Gorakhpur,Gorakhpur,Uttar Pradesh,Mahrajganj,Maharajganj,UTTAR PRADESH
273303,Nadua B.O,B.O,Delivery,Gorakhpur,Gorakhpur,Uttar Pradesh,,Maharajganj,UTTAR PRADESH
273303,Nadua Bazar B.O,B.O,Delivery,Gorakhpur,Gorakhpur,Uttar Pradesh,Mahrajganj,Maharajganj,UTTAR PRADESH
273303,Neta Surhurwa B.O,B.O,Delivery,Gorakhpur,Gorakhpur,Uttar Pradesh,Mahrajganj,Maharajganj,UTTAR PRADESH
273303,Pakdinauni A B.O,B.O,Delivery,Gorakhpur,Gorakhpur,Uttar Pradesh,Mahrajganj,Maharajganj,UTTAR PRADESH
273303,Panewa Panei B.O,B.O,Delivery,Gorakhpur,Gorakhpur,Uttar Pradesh,Mahrajganj,Maharajganj,UTTAR PRADESH
273303,R.Bhawchak B.O,B.O,Delivery,Gorakhpur,Gorakhpur,Uttar Pradesh,,Maharajganj,UTTAR PRADESH
273303,Rudhaulibhawshak B.O,B.O,Delivery,Gorakhpur,Gorakhpur,Uttar Pradesh,Marajganj,Maharajganj,UTTAR PRADESH
273303,Salamat Garh B.O,B.O,Delivery,Gorakhpur,Gorakhpur,Uttar Pradesh,Marajganj,Maharajganj,UTTAR PRADESH
273303,Sewareji B.O,B.O,Delivery,Gorakhpur,Gorakhpur,Uttar Pradesh,Marajganj,Maharajganj,UTTAR PRADESH
273303,Sonara B.O,B.O,Delivery,Gorakhpur,Gorakhpur,Uttar Pradesh,Marajganj,Maharajganj,UTTAR PRADESH
273303,Uska B.O,B.O,Delivery,Gorakhpur,Gorakhpur,Uttar Pradesh,Maharajganj,Maharajganj,UTTAR PRADESH
