pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
274206,Bhatni Buzurg B.O,B.O,Delivery,Deoria,Gorakhpur,Uttar Pradesh,Hata,Kushinagar,UTTAR PRADESH
274206,Bhatni Dadan B.O,B.O,Delivery,Deoria,Gorakhpur,Uttar Pradesh,,Kushinagar,UTTAR PRADESH
274206,Desahi Barwa B.O,B.O,Delivery,Deoria,Gorakhpur,Uttar Pradesh,,Kushinagar,UTTAR PRADESH
274206,Dumari Swangi Patti B.O,B.O,Delivery,Deoria,Gorakhpur,Uttar Pradesh,Hata,Kushinagar,UTTAR PRADESH
274206,Hetimpur S.O,S.O,Delivery,Deoria,Gorakhpur,Uttar Pradesh,,Kushinagar,UTTAR PRADESH
274206,Naika Chhapar B.O,B.O,Delivery,Deoria,Gorakhpur,Uttar Pradesh,Hata,Kushinagar,UTTAR PRADESH
274206,Nautan Hathia Garh B.O,B.O,Delivery,Deoria,Gorakhpur,Uttar Pradesh,Hata,Kushinagar,UTTAR PRADESH
274206,Padauli Padiapar B.O,B.O,Delivery,Deoria,Gorakhpur,Uttar Pradesh,,Kushinagar,UTTAR PRADESH
274206,Pakri Birbhadra B.O,B.O,Delivery,Deoria,Gorakhpur,Uttar Pradesh,,Kushinagar,UTTAR PRADESH
274206,Pipra Daula Kadam B.O,B.O,Delivery,Deoria,Gorakhpur,Uttar Pradesh,,Kushinagar,UTTAR PRADESH
274206,Sahbajpur B.O,B.O,Delivery,Deoria,Gorakhpur,Uttar Pradesh,,Kushinagar,UTTAR PRADESH
