pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
461221,Babri B.O,B.O,Delivery,Hoshangabad,Bhopal HQ,Madhya Pradesh,,Hoshangabad,MADHYA PRADESH
461221,Baghwara B.O,B.O,Delivery,Hoshangabad,Bhopal HQ,Madhya Pradesh,,Hoshangabad,MADHYA PRADESH
461221,Banapura S.O,S.O,Delivery,Hoshangabad,Bhopal HQ,Madhya Pradesh,Seoni Malwa,Hoshangabad,MADHYA PRADESH
461221,Bhamedi Dev B.O,B.O,Delivery,Hoshangabad,Bhopal HQ,Madhya Pradesh,,Hoshangabad,MADHYA PRADESH
461221,Bhiladia B.O,B.O,Delivery,Hoshangabad,Bhopal HQ,Madhya Pradesh,,Hoshangabad,MADHYA PRADESH
461221,Chatarkheda B.O,B.O,Delivery,Hoshangabad,Bhopal HQ,Madhya Pradesh,,Hoshangabad,MADHYA PRADESH
461221,Chotlay B.O,B.O,Delivery,Hoshangabad,Bhopal HQ,Madhya Pradesh,,Hoshangabad,MADHYA PRADESH
461221,Datwasa B.O,B.O,Delivery,Hoshangabad,Bhopal HQ,Madhya Pradesh,,Hoshangabad,MADHYA PRADESH
461221,Hirankheda B.O,B.O,Delivery,Hoshangabad,Bhopal HQ,Madhya Pradesh,,Hoshangabad,MADHYA PRADESH
461221,Khapriya B.O,B.O,Delivery,Hoshangabad,Bhopal HQ,Madhya Pradesh,,Hoshangabad,MADHYA PRADESH
461221,Lodhdi B.O,B.O,Delivery,Hoshangabad,Bhopal HQ,Madhya Pradesh,,Hoshangabad,MADHYA PRADESH
461221,Pathada B.O,B.O,Delivery,Hoshangabad,Bhopal HQ,Madhya Pradesh,,Hoshangabad,MADHYA PRADESH
461221,Rehda B.O,B.O,Delivery,Hoshangabad,Bhopal HQ,Madhya Pradesh,,Hoshangabad,MADHYA PRADESH
461221,Satwasa B.O,B.O,Delivery,Hoshangabad,Bhopal HQ,Madhya Pradesh,,Hoshangabad,MADHYA PRADESH
461221,Somalwada B.O,B.O,Delivery,Hoshangabad,Bhopal HQ,Madhya Pradesh,,Hoshangabad,MADHYA PRADESH
461221,Tili Awnali B.O,B.O,Delivery,Hoshangabad,Bhopal HQ,Madhya Pradesh,,Hoshangabad,MADHYA PRADESH
