pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
486114,Barahadi B.O,B.O,Delivery,Rewa,Bhopal HQ,Madhya Pradesh,Raipur - Karchuliyan,Rewa,MADHYA PRADESH
486114,Belwapaikan B.O,B.O,Delivery,Rewa,Bhopal HQ,Madhya Pradesh,Raipur - Karchuliyan,Rewa,MADHYA PRADESH
486114,Budhiya B.O,B.O,Delivery,Rewa,Bhopal HQ,Madhya Pradesh,Raipur - Karchuliyan,Rewa,MADHYA PRADESH
486114,Dhawaiya B.O,B.O,Delivery,Rewa,Bhopal HQ,Madhya Pradesh,Raipur - Karchuliyan,Rewa,MADHYA PRADESH
486114,Gorgaon B.O,B.O,Delivery,Rewa,Bhopal HQ,Madhya Pradesh,Raipur - Karchuliyan,Rewa,MADHYA PRADESH
486114,Mahsua B.O,B.O,Delivery,Rewa,Bhopal HQ,Madhya Pradesh,Raipur - Karchuliyan,Rewa,MADHYA PRADESH
486114,Naudhia B.O,B.O,Delivery,Rewa,Bhopal HQ,Madhya Pradesh,Raipur - Karchuliyan,Rewa,MADHYA PRADESH
486114,Padra B.O,B.O,Delivery,Rewa,Bhopal HQ,Madhya Pradesh,Raipur - Karchuliyan,Rewa,MADHYA PRADESH
486114,Raipur Karchulion S.O,S.O,Delivery,Rewa,Bhopal HQ,Madhya Pradesh,Raipur - Karchuliyan,Rewa,MADHYA PRADESH
486114,Ramnai B.O,B.O,Delivery,Rewa,Bhopal HQ,Madhya Pradesh,Raipur - Karchuliyan,Rewa,MADHYA PRADESH
486114,Raura B.O,B.O,Delivery,Rewa,Bhopal HQ,Madhya Pradesh,Raipur - Karchuliyan,Rewa,MADHYA PRADESH
486114,Sura B.O,B.O,Delivery,Rewa,Bhopal HQ,Madhya Pradesh,Raipur - Karchuliyan,Rewa,MADHYA PRADESH
486114,Sursa B.O,B.O,Delivery,Rewa,Bhopal HQ,Madhya Pradesh,Raipur - Karchuliyan,Rewa,MADHYA PRADESH
486114,Umari B.O,B.O,Delivery,Rewa,Bhopal HQ,Madhya Pradesh,Raipur - Karchuliyan,Rewa,MADHYA PRADESH
