pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
495660,Afrid B.O,B.O,Delivery,Bilaspur,Raipur,Chattisgarh,,Janjgir-champa,CHATTISGARH
495660,Bamhni Bazar S.O,S.O,Delivery,Bilaspur,Raipur,Chattisgarh,Champa,Janjgir-champa,CHATTISGARH
495660,Kamrid B.O,B.O,Delivery,Bilaspur,Raipur,Chattisgarh,Bamhni Bazar,Korba,CHATTISGARH
495660,Kapisda B.O,B.O,Delivery,Bilaspur,Raipur,Chattisgarh,Bamhni Bazar,Korba,CHATTISGARH
495660,Karnaud B.O,B.O,Delivery,Bilaspur,Raipur,Chattisgarh,Bamhni Bazar,Korba,CHATTISGARH
495660,Lakhali B.O,B.O,Delivery,Bilaspur,Raipur,Chattisgarh,Bamhni Bazar,Korba,CHATTISGARH
495660,Pondishankar B.O,B.O,Delivery,Bilaspur,Raipur,Chattisgarh,Bamhni Bazar,Korba,CHATTISGARH
495660,Rohda B.O,B.O,Delivery,Bilaspur,Raipur,Chattisgarh,Bamhni Bazar,Korba,CHATTISGARH
495660,Sarwani B.O,B.O,Delivery,Bilaspur,Raipur,Chattisgarh,Bamhni Bazar,Korba,CHATTISGARH
495660,Sonthi B.O,B.O,Delivery,Bilaspur,Raipur,Chattisgarh,Bamhni Bazar,Korba,CHATTISGARH
