pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
331507,Badabar B.O,B.O,Delivery,Churu,Jodhpur,Rajasthan,Sujangarh,Churu,RAJASTHAN
331507,Bobasar Bidawtan B.O,B.O,Delivery,Churu,Jodhpur,Rajasthan,Sujangarh,Churu,RAJASTHAN
331507,G.G.Sujangarh S.O,S.O,Non-Delivery,Churu,Jodhpur,Rajasthan,Sujangarh,Churu,RAJASTHAN
331507,Guleria B.O,B.O,Delivery,Churu,Jodhpur,Rajasthan,Sujangarh,Churu,RAJASTHAN
331507,Jindrasar B.O,B.O,Delivery,Churu,Jodhpur,Rajasthan,Sujangarh,Churu,RAJASTHAN
331507,Kanuta B.O,B.O,Delivery,Churu,Jodhpur,Rajasthan,Sujangarh,Churu,RAJASTHAN
331507,Kolasar B.O,B.O,Delivery,Churu,Jodhpur,Rajasthan,Sujangarh,Churu,RAJASTHAN
331507,Lodsar B.O,B.O,Delivery,Churu,Jodhpur,Rajasthan,Sujangarh,Churu,RAJASTHAN
331507,Magrasar B.O,B.O,Delivery,Churu,Jodhpur,Rajasthan,Sujangarh,Churu,RAJASTHAN
331507,Malsisar B.O,B.O,Delivery,Churu,Jodhpur,Rajasthan,Sujangarh,Churu,RAJASTHAN
331507,Naya Bass Sujangarh S.O,S.O,Non-Delivery,Churu,Jodhpur,Rajasthan,Sujangarh,Churu,RAJASTHAN
331507,Sujangarh RS S.O,S.O,Non-Delivery,Churu,Jodhpur,Rajasthan,Sujangarh,Churu,RAJASTHAN
331507,Sujangarh S.O,S.O,Delivery,Churu,Jodhpur,Rajasthan,Sujangarh,Churu,RAJASTHAN
