pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
140406,Adampur B.O,B.O,Delivery,Patiala,Chandigarh HQ,Punjab,Sirhind,Fatehgarh Sahib,PUNJAB
140406,Badali Ala Singh B.O,B.O,Delivery,Patiala,Chandigarh HQ,Punjab,Sirhind,Fatehgarh Sahib,PUNJAB
140406,Balhari Kalan B.O,B.O,Delivery,Patiala,Chandigarh HQ,Punjab,Sirhind,Fatehgarh Sahib,PUNJAB
140406,Chunni Kalan B.O,B.O,Delivery,Patiala,Chandigarh HQ,Punjab,Fatehgarh Sahib,Fatehgarh Sahib,PUNJAB
140406,Dhangerian B.O,B.O,Delivery,Patiala,Chandigarh HQ,Punjab,Sirhind,Fatehgarh Sahib,PUNJAB
140406,Harlalpur B.O,B.O,Delivery,Patiala,Chandigarh HQ,Punjab,Sirhind,Fatehgarh Sahib,PUNJAB
140406,Khera B.O,B.O,Delivery,Patiala,Chandigarh HQ,Punjab,Sirhind,Fatehgarh Sahib,PUNJAB
140406,Lataur B.O,B.O,Delivery,Patiala,Chandigarh HQ,Punjab,Fatehgarh Sahib,Fatehgarh Sahib,PUNJAB
140406,Mahadian B.O,B.O,Delivery,Patiala,Chandigarh HQ,Punjab,Sirhind,Patiala,PUNJAB
140406,Makrampur B.O,B.O,Delivery,Patiala,Chandigarh HQ,Punjab,Bassi Pathana,Patiala,PUNJAB
140406,Malkomajra B.O,B.O,Delivery,Patiala,Chandigarh HQ,Punjab,Sirhind,Fatehgarh Sahib,PUNJAB
140406,Mannupur B.O,B.O,Delivery,Patiala,Chandigarh HQ,Punjab,Sirhind,Fatehgarh Sahib,PUNJAB
140406,Nabipur B.O,B.O,Delivery,Patiala,Chandigarh HQ,Punjab,Sirhind,Fatehgarh Sahib,PUNJAB
140406,Pamaur B.O,B.O,Delivery,Patiala,Chandigarh HQ,Punjab,Sirhind,Fatehgarh Sahib,PUNJAB
140406,RR Sirhind S.O,S.O,Non-Delivery,Patiala,Chandigarh HQ,Punjab,Fatehgarh Sahib,Fatehgarh Sahib,PUNJAB
140406,Rajindergarh B.O,B.O,Delivery,Patiala,Chandigarh HQ,Punjab,Fatehgarh Sahib,Fatehgarh Sahib,PUNJAB
140406,Rampur Landiali B.O,B.O,Delivery,Patiala,Chandigarh HQ,Punjab,Fatehgarh Sahib,Patiala,PUNJAB
140406,Reona Ucha B.O,B.O,Delivery,Patiala,Chandigarh HQ,Punjab,Sirhind,Fatehgarh Sahib,PUNJAB
140406,Rupalheri B.O,B.O,Delivery,Patiala,Chandigarh HQ,Punjab,Sirhind,Fatehgarh Sahib,PUNJAB
140406,Sadhugarh B.O,B.O,Delivery,Patiala,Chandigarh HQ,Punjab,Sirhind,Fatehgarh Sahib,PUNJAB
140406,Saidpura B.O,B.O,Delivery,Patiala,Chandigarh HQ,Punjab,Sirhind,Fatehgarh Sahib,PUNJAB
140406,Sirhind City S.O,S.O,Non-Delivery,Patiala,Chandigarh HQ,Punjab,Fatehgarh Sahib,Fatehgarh Sahib,PUNJAB
140406,Sirhind S.O,S.O,Delivery,Patiala,Chandigarh HQ,Punjab,Fatehgarh Sahib,Fatehgarh Sahib,PUNJAB
140406,Talania B.O,B.O,Delivery,Patiala,Chandigarh HQ,Punjab,Sirhind,Fatehgarh Sahib,PUNJAB
