pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
454116,Bhangarh B.O,B.O,Delivery,Indore Moffusil,Indore,Madhya Pradesh,Sardarpur,Dhar,MADHYA PRADESH
454116,Bimrod B.O,B.O,Delivery,Indore Moffusil,Indore,Madhya Pradesh,Sardarpur,Dhar,MADHYA PRADESH
454116,Chalnimata B.O,B.O,Delivery,Indore Moffusil,Indore,Madhya Pradesh,Sardarpur,Dhar,MADHYA PRADESH
454116,Chhadawad B.O,B.O,Delivery,Indore Moffusil,Indore,Madhya Pradesh,Sardarpur,Dhar,MADHYA PRADESH
454116,Dattigaon B.O,B.O,Delivery,Indore Moffusil,Indore,Madhya Pradesh,Sardarpur,Dhar,MADHYA PRADESH
454116,Dhulet B.O,B.O,Delivery,Indore Moffusil,Indore,Madhya Pradesh,Sardarpur,Dhar,MADHYA PRADESH
454116,Gumanpura B.O,B.O,Delivery,Indore Moffusil,Indore,Madhya Pradesh,Sardarpur,Dhar,MADHYA PRADESH
454116,Kunjrota B.O,B.O,Delivery,Indore Moffusil,Indore,Madhya Pradesh,Sardarpur,Dhar,MADHYA PRADESH
454116,Mohankheda B.O,B.O,Delivery,Indore Moffusil,Indore,Madhya Pradesh,Sardarpur,Dhar,MADHYA PRADESH
454116,Narwali B.O,B.O,Delivery,Indore Moffusil,Indore,Madhya Pradesh,Sardarpur,Dhar,MADHYA PRADESH
454116,Piparani B.O,B.O,Delivery,Indore Moffusil,Indore,Madhya Pradesh,Sardarpur,Dhar,MADHYA PRADESH
454116,Rajgarh (Dhar) S.O,S.O,Delivery,Indore Moffusil,Indore,Madhya Pradesh,Sardarpur,Dhar,MADHYA PRADESH
454116,Ringnod B.O,B.O,Delivery,Indore Moffusil,Indore,Madhya Pradesh,Sardarpur,Dhar,MADHYA PRADESH
454116,Timaichi B.O,B.O,Delivery,Indore Moffusil,Indore,Madhya Pradesh,Sardarpur,Dhar,MADHYA PRADESH
454116,Tirla B.O,B.O,Delivery,Indore Moffusil,Indore,Madhya Pradesh,Sardarpur,Dhar,MADHYA PRADESH
