pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
228142,Baura Jagdishpur B.O,B.O,Delivery,Sultanpur,Lucknow  HQ,Uttar Pradesh,Sultanpur,Sultanpur,UTTAR PRADESH
228142,Bhikhupur B.O,B.O,Delivery,Sultanpur,Lucknow  HQ,Uttar Pradesh,Sultanpur,Sultanpur,UTTAR PRADESH
228142,Bijhuri B.O,B.O,Delivery,Sultanpur,Lucknow  HQ,Uttar Pradesh,Sultanpur,Sultanpur,UTTAR PRADESH
228142,Chorma B.O,B.O,Delivery,Sultanpur,Lucknow  HQ,Uttar Pradesh,Sultanpur,Sultanpur,UTTAR PRADESH
228142,Isur B.O,B.O,Delivery,Sultanpur,Lucknow  HQ,Uttar Pradesh,Sultanpur,Sultanpur,UTTAR PRADESH
228142,Kareban B.O,B.O,Delivery,Sultanpur,Lucknow  HQ,Uttar Pradesh,Sultanpur,Sultanpur,UTTAR PRADESH
228142,Lahauta B.O,B.O,Delivery,Sultanpur,Lucknow  HQ,Uttar Pradesh,Sultanpur,Sultanpur,UTTAR PRADESH
228142,Mahmoodpur Semri S.O,S.O,Delivery,Sultanpur,Lucknow  HQ,Uttar Pradesh,Sultanpur Sadar,Sultanpur,UTTAR PRADESH
228142,Parsa Darwa B.O,B.O,Delivery,Sultanpur,Lucknow  HQ,Uttar Pradesh,Sultanpur,Sultanpur,UTTAR PRADESH
228142,Parsara B.O,B.O,Delivery,Sultanpur,Lucknow  HQ,Uttar Pradesh,Sultanpur,Sultanpur,UTTAR PRADESH
