pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
441801,Bhasgaon B.O,B.O,Delivery,Nagpur Moffusil,Nagpur,Maharashtra,Goregaon,Gondia,MAHARASHTRA
441801,Gankhaira B.O,B.O,Delivery,Nagpur Moffusil,Nagpur,Maharashtra,Goregaon,Gondia,MAHARASHTRA
441801,Ghoti B.O,B.O,Delivery,Nagpur Moffusil,Nagpur,Maharashtra,Goregaon,Gondia,MAHARASHTRA
441801,Gidhadi B.O,B.O,Delivery,Nagpur Moffusil,Nagpur,Maharashtra,Goregaon,Gondia,MAHARASHTRA
441801,Goregaon S.O (Gondia),S.O,Delivery,Nagpur Moffusil,Nagpur,Maharashtra,Goregaon,Gondia,MAHARASHTRA
441801,Hirapur B.O,B.O,Delivery,Nagpur Moffusil,Nagpur,Maharashtra,Goregaon,Gondia,MAHARASHTRA
441801,Hirdamali B.O,B.O,Delivery,Nagpur Moffusil,Nagpur,Maharashtra,Goregaon,Gondia,MAHARASHTRA
441801,Kalimati B.O,B.O,Delivery,Nagpur Moffusil,Nagpur,Maharashtra,Goregaon,Gondia,MAHARASHTRA
441801,Katangi BK B.O,B.O,Delivery,Nagpur Moffusil,Nagpur,Maharashtra,Goregaon,Gondia,MAHARASHTRA
441801,Khodseoni B.O,B.O,Delivery,Nagpur Moffusil,Nagpur,Maharashtra,Goregaon,Gondia,MAHARASHTRA
441801,Kosamthondi B.O,B.O,Delivery,Nagpur Moffusil,Nagpur,Maharashtra,Goregaon,Gondia,MAHARASHTRA
441801,Kurhadi B.O,B.O,Delivery,Nagpur Moffusil,Nagpur,Maharashtra,Goregaon,Gondia,MAHARASHTRA
441801,Mundipar (Ishwar) B.O,B.O,Delivery,Nagpur Moffusil,Nagpur,Maharashtra,Goregaon,Gondia,MAHARASHTRA
441801,Pandhari B.O,B.O,Delivery,Nagpur Moffusil,Nagpur,Maharashtra,Goregaon,Gondia,MAHARASHTRA
441801,Pathri (Gondia) B.O,B.O,Delivery,Nagpur Moffusil,Nagpur,Maharashtra,Goregaon,Gondia,MAHARASHTRA
441801,Soni B.O,B.O,Delivery,Nagpur Moffusil,Nagpur,Maharashtra,Goregaon,Gondia,MAHARASHTRA
441801,Timezari B.O,B.O,Delivery,Nagpur Moffusil,Nagpur,Maharashtra,Goregaon,Gondia,MAHARASHTRA
