pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
476444,Banmore S.O,S.O,Delivery,Morena,Gwalior,Madhya Pradesh,Morena,Morena,MADHYA PRADESH
476444,Dhanela B.O,B.O,Delivery,Morena,Gwalior,Madhya Pradesh,Morena,Morena,MADHYA PRADESH
476444,Jai Nagar B.O,B.O,Delivery,Morena,Gwalior,Madhya Pradesh,Morena,Morena,MADHYA PRADESH
476444,Jaitpur B.O,B.O,Delivery,Morena,Gwalior,Madhya Pradesh,Morena,Morena,MADHYA PRADESH
476444,Kharagpur B.O,B.O,Delivery,Morena,Gwalior,Madhya Pradesh,Morena,Morena,MADHYA PRADESH
476444,Noorabad B.O,B.O,Delivery,Morena,Gwalior,Madhya Pradesh,Morena,Morena,MADHYA PRADESH
476444,Padhawali B.O,B.O,Delivery,Morena,Gwalior,Madhya Pradesh,Morena,Morena,MADHYA PRADESH
476444,Paroli B.O,B.O,Delivery,Morena,Gwalior,Madhya Pradesh,Morena,Morena,MADHYA PRADESH
476444,Pawaya B.O,B.O,Delivery,Morena,Gwalior,Madhya Pradesh,Morena,Morena,MADHYA PRADESH
476444,Pipersewa B.O,B.O,Delivery,Morena,Gwalior,Madhya Pradesh,Morena,Morena,MADHYA PRADESH
476444,Rithorakalan B.O,B.O,Delivery,Morena,Gwalior,Madhya Pradesh,Morena,Morena,MADHYA PRADESH
476444,Sikrodi B.O,B.O,Delivery,Morena,Gwalior,Madhya Pradesh,Morena,Morena,MADHYA PRADESH
