pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
505102,Ambala B.O,B.O,Delivery,Peddapalli,Hyderabad,Andhra Pradesh,,Karim Nagar,ANDHRA PRADESH
505102,Buttareddy Gudem B.O,B.O,Delivery,Peddapalli,Hyderabad,Andhra Pradesh,,Karim Nagar,ANDHRA PRADESH
505102,Deshrajpalli B.O,B.O,Delivery,Peddapalli,Hyderabad,Andhra Pradesh,,Karim Nagar,ANDHRA PRADESH
505102,Gudur B.O,B.O,Delivery,Peddapalli,Hyderabad,Andhra Pradesh,,Karim Nagar,ANDHRA PRADESH
505102,Guniparthi B.O,B.O,Delivery,Peddapalli,Hyderabad,Andhra Pradesh,,Karim Nagar,ANDHRA PRADESH
505102,Kamalapur S.O (Karim Nagar),S.O,Delivery,Peddapalli,Hyderabad,Andhra Pradesh,Huzurabad,Karim Nagar,ANDHRA PRADESH
505102,Kanaparthi B.O,B.O,Delivery,Peddapalli,Hyderabad,Andhra Pradesh,,Karim Nagar,ANDHRA PRADESH
505102,Keshavapur B.O,B.O,Delivery,Peddapalli,Hyderabad,Andhra Pradesh,,Karim Nagar,ANDHRA PRADESH
505102,Madannapeta B.O,B.O,Delivery,Peddapalli,Hyderabad,Andhra Pradesh,,Karim Nagar,ANDHRA PRADESH
505102,Nerella B.O,B.O,Delivery,Peddapalli,Hyderabad,Andhra Pradesh,,Karim Nagar,ANDHRA PRADESH
505102,Shanigaram B.O,B.O,Delivery,Peddapalli,Hyderabad,Andhra Pradesh,,Karim Nagar,ANDHRA PRADESH
505102,Tihimmapur B.O,B.O,Delivery,Peddapalli,Hyderabad,Andhra Pradesh,,Karim Nagar,ANDHRA PRADESH
505102,Vangapalli B.O,B.O,Delivery,Peddapalli,Hyderabad,Andhra Pradesh,,Karim Nagar,ANDHRA PRADESH
