pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
325219,Dilod B.O,B.O,Delivery,Kota,Ajmer,Rajasthan,Baran,Baran,RAJASTHAN
325219,Hani Heda B.O,B.O,Delivery,Kota,Ajmer,Rajasthan,Baran,Baran,RAJASTHAN
325219,Hathidilod B.O,B.O,Delivery,Kota,Ajmer,Rajasthan,Baran,Baran,RAJASTHAN
325219,Kharkheda Ramlothan B.O,B.O,Delivery,Kota,Ajmer,Rajasthan,Baran,Baran,RAJASTHAN
325219,Kundi B.O,B.O,Delivery,Kota,Ajmer,Rajasthan,Baran,Baran,RAJASTHAN
325219,Mawasa B.O,B.O,Delivery,Kota,Ajmer,Rajasthan,Baran,Baran,RAJASTHAN
325219,Mothpur B.O,B.O,Delivery,Kota,Ajmer,Rajasthan,Baran,Baran,RAJASTHAN
325219,Musai Gujaran B.O,B.O,Delivery,Kota,Ajmer,Rajasthan,Baran,Baran,RAJASTHAN
325219,Nanwata B.O,B.O,Delivery,Kota,Ajmer,Rajasthan,Baran,Baran,RAJASTHAN
325219,Phool Barod B.O,B.O,Delivery,Kota,Ajmer,Rajasthan,Baran,Baran,RAJASTHAN
325219,Salpura S.O,S.O,Delivery,Kota,Ajmer,Rajasthan,Baran,Baran,RAJASTHAN
325219,Tancha B.O,B.O,Delivery,Kota,Ajmer,Rajasthan,Baran,Baran,RAJASTHAN
