pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
271865,Amwa Pokhar B.O,B.O,Delivery,Bahraich,Gorakhpur,Uttar Pradesh,Nanpara,Bahraich,UTTAR PRADESH
271865,Argorwa B.O,B.O,Delivery,Bahraich,Gorakhpur,Uttar Pradesh,,Bahraich,UTTAR PRADESH
271865,Balha B.O,B.O,Delivery,Bahraich,Gorakhpur,Uttar Pradesh,Nanpara,Bahraich,UTTAR PRADESH
271865,Banjaria B.O,B.O,Delivery,Bahraich,Gorakhpur,Uttar Pradesh,Nanpara,Bahraich,UTTAR PRADESH
271865,Bankashi B.O,B.O,Delivery,Bahraich,Gorakhpur,Uttar Pradesh,Nanpara,Bahraich,UTTAR PRADESH
271865,Botania B.O,B.O,Delivery,Bahraich,Gorakhpur,Uttar Pradesh,Nanpara,Bahraich,UTTAR PRADESH
271865,Chamarpurwa B.O,B.O,Delivery,Bahraich,Gorakhpur,Uttar Pradesh,Nanpara,Bahraich,UTTAR PRADESH
271865,Chandanpur K. Pur B.O,B.O,Delivery,Bahraich,Gorakhpur,Uttar Pradesh,Nanpara,Bahraich,UTTAR PRADESH
271865,Dhannigaon B.O,B.O,Delivery,Bahraich,Gorakhpur,Uttar Pradesh,Nanpara,Bahraich,UTTAR PRADESH
271865,Gaighat B.O,B.O,Delivery,Bahraich,Gorakhpur,Uttar Pradesh,Nanpara,Bahraich,UTTAR PRADESH
271865,Girdharpur B.O,B.O,Delivery,Bahraich,Gorakhpur,Uttar Pradesh,Nanpara,Bahraich,UTTAR PRADESH
271865,Govindpur Pandit B.O,B.O,Delivery,Bahraich,Gorakhpur,Uttar Pradesh,Nanpara,Bahraich,UTTAR PRADESH
271865,Gurghutta B.O,B.O,Delivery,Bahraich,Gorakhpur,Uttar Pradesh,Nanpara,Bahraich,UTTAR PRADESH
271865,Handa Basehri B.O,B.O,Delivery,Bahraich,Gorakhpur,Uttar Pradesh,Nanpara,Bahraich,UTTAR PRADESH
271865,Jamunaha Bhawania Pur B.O,B.O,Delivery,Bahraich,Gorakhpur,Uttar Pradesh,Bhinga,Shrawasti,UTTAR PRADESH
271865,Kakri B.O,B.O,Delivery,Bahraich,Gorakhpur,Uttar Pradesh,Nanpara,Bahraich,UTTAR PRADESH
271865,Kotwa B.O,B.O,Delivery,Bahraich,Gorakhpur,Uttar Pradesh,Nanpara,Bahraich,UTTAR PRADESH
271865,Lakhai Kalan B.O,B.O,Delivery,Bahraich,Gorakhpur,Uttar Pradesh,Nanpara,Bahraich,UTTAR PRADESH
271865,Mansoor Nagar B.O,B.O,Delivery,Bahraich,Gorakhpur,Uttar Pradesh,Nanpara,Bahraich,UTTAR PRADESH
271865,Manwaria Diwan B.O,B.O,Delivery,Bahraich,Gorakhpur,Uttar Pradesh,Nanpara,Bahraich,UTTAR PRADESH
271865,Nanpara S.O,S.O,Delivery,Bahraich,Gorakhpur,Uttar Pradesh,Nanpara,Bahraich,UTTAR PRADESH
271865,Nawab Ganj Alia Bad B.O,B.O,Delivery,Bahraich,Gorakhpur,Uttar Pradesh,Nanpara,Bahraich,UTTAR PRADESH
271865,Pargahawa B.O,B.O,Delivery,Bahraich,Gorakhpur,Uttar Pradesh,Nanpara,Bahraich,UTTAR PRADESH
271865,Puraina Bhawani Bux B.O,B.O,Delivery,Bahraich,Gorakhpur,Uttar Pradesh,Nanpara,Bahraich,UTTAR PRADESH
271865,Rahmatogaon B.O,B.O,Delivery,Bahraich,Gorakhpur,Uttar Pradesh,Nanpara,Bahraich,UTTAR PRADESH
271865,Raibojha B.O,B.O,Delivery,Bahraich,Gorakhpur,Uttar Pradesh,Nanpara,Bahraich,UTTAR PRADESH
271865,Rajapur Kala B.O,B.O,Delivery,Bahraich,Gorakhpur,Uttar Pradesh,Nanpara,Bahraich,UTTAR PRADESH
271865,Ram Nagar Semara B.O,B.O,Delivery,Bahraich,Gorakhpur,Uttar Pradesh,Nanpara,Bahraich,UTTAR PRADESH
271865,Sarra Maundri B.O,B.O,Delivery,Bahraich,Gorakhpur,Uttar Pradesh,Nanpara,Bahraich,UTTAR PRADESH
271865,Sarraiya B.O,B.O,Delivery,Bahraich,Gorakhpur,Uttar Pradesh,Nanpara,Bahraich,UTTAR PRADESH
271865,Tiwari Gaon B.O,B.O,Delivery,Bahraich,Gorakhpur,Uttar Pradesh,Nanpara,Bahraich,UTTAR PRADESH
271865,Umaria B.O,B.O,Delivery,Bahraich,Gorakhpur,Uttar Pradesh,Nanpara,Bahraich,UTTAR PRADESH
