pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
277303,Bachhapar B.O,B.O,Delivery,Ballia,Gorakhpur,Uttar Pradesh,Sikandar Pur,Ballia,UTTAR PRADESH
277303,Balupur B.O,B.O,Delivery,Ballia,Gorakhpur,Uttar Pradesh,Sikandarpur,Ballia,UTTAR PRADESH
277303,Banahra B.O,B.O,Delivery,Ballia,Gorakhpur,Uttar Pradesh,Sikandarpur,Ballia,UTTAR PRADESH
277303,Charawan Barwan B.O,B.O,Delivery,Ballia,Gorakhpur,Uttar Pradesh,Sikandarpur,Ballia,UTTAR PRADESH
277303,Chetankishor B.O,B.O,Delivery,Ballia,Gorakhpur,Uttar Pradesh,Sikandarpur,Ballia,UTTAR PRADESH
277303,Gosain Pur B.O,B.O,Delivery,Ballia,Gorakhpur,Uttar Pradesh,Sikandarpur,Ballia,UTTAR PRADESH
277303,Karmauta B.O,B.O,Delivery,Ballia,Gorakhpur,Uttar Pradesh,Sikandarpur,Ballia,UTTAR PRADESH
277303,Kazipur B.O,B.O,Delivery,Ballia,Gorakhpur,Uttar Pradesh,Siaknderpur,Ballia,UTTAR PRADESH
277303,Lilkar B.O,B.O,Delivery,Ballia,Gorakhpur,Uttar Pradesh,Sikanderpur,Ballia,UTTAR PRADESH
277303,Masoompur B.O,B.O,Delivery,Ballia,Gorakhpur,Uttar Pradesh,Sikanderpur,Ballia,UTTAR PRADESH
277303,Nanhul B.O,B.O,Delivery,Ballia,Gorakhpur,Uttar Pradesh,Sikanderpur,Ballia,UTTAR PRADESH
277303,Pandah B.O,B.O,Delivery,Ballia,Gorakhpur,Uttar Pradesh,Sikanderpur,Ballia,UTTAR PRADESH
277303,Sikanderpur Bus Stand S.O,S.O,Non-Delivery,Ballia,Gorakhpur,Uttar Pradesh,Sikanderpur,Ballia,UTTAR PRADESH
277303,Sikanderpur S.O (Ballia),S.O,Delivery,Ballia,Gorakhpur,Uttar Pradesh,Sikanderpur,Ballia,UTTAR PRADESH
277303,Sisotar B.O,B.O,Delivery,Ballia,Gorakhpur,Uttar Pradesh,Sikanderpur,Ballia,UTTAR PRADESH
277303,Siwankala B.O,B.O,Delivery,Ballia,Gorakhpur,Uttar Pradesh,Sikanderpur,Ballia,UTTAR PRADESH
