pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
332311,Bagri B.O,B.O,Delivery,Sikar,Jodhpur,Rajasthan,Fatehpur,Sikar,RAJASTHAN
332311,Bairas B.O,B.O,Delivery,Sikar,Jodhpur,Rajasthan,Fatehpur,Sikar,RAJASTHAN
332311,Batranau B.O,B.O,Delivery,Sikar,Jodhpur,Rajasthan,Fatehpur,Sikar,RAJASTHAN
332311,Chachiwad B.O,B.O,Delivery,Sikar,Jodhpur,Rajasthan,Fatehpur,Sikar,RAJASTHAN
332311,Dantru B.O,B.O,Delivery,Sikar,Jodhpur,Rajasthan,Fatehpur,Sikar,RAJASTHAN
332311,Deenwa B.O,B.O,Delivery,Sikar,Jodhpur,Rajasthan,Fatehpur,Sikar,RAJASTHAN
332311,Hamirpura B.O,B.O,Delivery,Sikar,Jodhpur,Rajasthan,Fatehpur,Sikar,RAJASTHAN
332311,Kumas B.O,B.O,Delivery,Sikar,Jodhpur,Rajasthan,Fatehpur,Sikar,RAJASTHAN
332311,Lachhmangarh Bazar S.O,S.O,Non-Delivery,Sikar,Jodhpur,Rajasthan,Lachhmangarh,Sikar,RAJASTHAN
332311,Lachhmangarh S.O,S.O,Delivery,Sikar,Jodhpur,Rajasthan,Lachhmangarh,Sikar,RAJASTHAN
332311,Narodara B.O,B.O,Delivery,Sikar,Jodhpur,Rajasthan,Fatehpur,Sikar,RAJASTHAN
332311,Nayama Bazar- Lachhmangarh S.O,S.O,Non-Delivery,Sikar,Jodhpur,Rajasthan,Lachhmangarh,Sikar,RAJASTHAN
332311,Singodra B.O,B.O,Delivery,Sikar,Jodhpur,Rajasthan,Fatehpur,Sikar,RAJASTHAN
