pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
207125,Achalpur B.O,B.O,Delivery,Etah,Agra,Uttar Pradesh,Kasganj,Etah,UTTAR PRADESH
207125,Banthal Kutukpur B.O,B.O,Delivery,Etah,Agra,Uttar Pradesh,Etah,Etah,UTTAR PRADESH
207125,Burhenabad B.O,B.O,Delivery,Etah,Agra,Uttar Pradesh,Etah,Etah,UTTAR PRADESH
207125,Dhiramai B.O,B.O,Delivery,Etah,Agra,Uttar Pradesh,Etah,Etah,UTTAR PRADESH
207125,Gobra B.O,B.O,Delivery,Etah,Agra,Uttar Pradesh,Etah,Etah,UTTAR PRADESH
207125,Lodhamai B.O,B.O,Delivery,Etah,Agra,Uttar Pradesh,Etah,Etah,UTTAR PRADESH
207125,Mirehachi S.O,S.O,Delivery,Etah,Agra,Uttar Pradesh,Etah,Etah,UTTAR PRADESH
207125,Naya  Bans B.O,B.O,Delivery,Etah,Agra,Uttar Pradesh,Etah,Etah,UTTAR PRADESH
207125,Sheorai B.O,B.O,Delivery,Etah,Agra,Uttar Pradesh,Etah,Etah,UTTAR PRADESH
207125,Sirsa Tippu B.O,B.O,Delivery,Etah,Agra,Uttar Pradesh,Etah,Etah,UTTAR PRADESH
