pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
232333,Amaura B.O,B.O,Delivery,Ghazipur,Allahabad,Uttar Pradesh,Zamania,Ghazipur,UTTAR PRADESH
232333,Athatha B.O,B.O,Delivery,Ghazipur,Allahabad,Uttar Pradesh,Zamania,Ghazipur,UTTAR PRADESH
232333,Bhadaura B.O,B.O,Delivery,Ghazipur,Allahabad,Uttar Pradesh,Zamania,Ghazipur,UTTAR PRADESH
232333,Dewal B.O,B.O,Delivery,Ghazipur,Allahabad,Uttar Pradesh,Zamania,Ghazipur,UTTAR PRADESH
232333,Gorsara B.O,B.O,Delivery,Ghazipur,Allahabad,Uttar Pradesh,Zamania,Ghazipur,UTTAR PRADESH
232333,Lahna B.O,B.O,Delivery,Ghazipur,Allahabad,Uttar Pradesh,Zamania,Ghazipur,UTTAR PRADESH
232333,Mahna B.O,B.O,Delivery,Ghazipur,Allahabad,Uttar Pradesh,Zamania,Ghazipur,UTTAR PRADESH
232333,Maniya B.O,B.O,Delivery,Ghazipur,Allahabad,Uttar Pradesh,Zamania,Ghazipur,UTTAR PRADESH
232333,Nauli B.O,B.O,Delivery,Ghazipur,Allahabad,Uttar Pradesh,Zamnia,Ghazipur,UTTAR PRADESH
232333,Satramganj Bazar S.O,S.O,Delivery,Ghazipur,Allahabad,Uttar Pradesh,Zamania,Ghazipur,UTTAR PRADESH
232333,Seorai B.O,B.O,Delivery,Ghazipur,Allahabad,Uttar Pradesh,Zamania,Ghazipur,UTTAR PRADESH
232333,Utrauli B.O,B.O,Delivery,Ghazipur,Allahabad,Uttar Pradesh,Zamania,Ghazipur,UTTAR PRADESH
