pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
226005,Adarsh Nagar S.O (Lucknow),S.O,Non-Delivery,Lucknow,Lucknow  HQ,Uttar Pradesh,Lucknow,Lucknow,UTTAR PRADESH
226005,Ain B.O,B.O,Delivery,Lucknow,Lucknow  HQ,Uttar Pradesh,Lucknow,Lucknow,UTTAR PRADESH
226005,Alambagh S.O,S.O,Delivery,Lucknow,Lucknow  HQ,Uttar Pradesh,Lucknow,Lucknow,UTTAR PRADESH
226005,Anandnagar S.O (Lucknow),S.O,Non-Delivery,Lucknow,Lucknow  HQ,Uttar Pradesh,Lucknow,Lucknow,UTTAR PRADESH
226005,Barha S.O,S.O,Non-Delivery,Lucknow,Lucknow  HQ,Uttar Pradesh,Lucknow,Lucknow,UTTAR PRADESH
226005,Benti B.O,B.O,Delivery,Lucknow,Lucknow  HQ,Uttar Pradesh,Lucknow,Lucknow,UTTAR PRADESH
226005,Bhatgaon B.O,B.O,Delivery,Lucknow,Lucknow  HQ,Uttar Pradesh,Lucknow,Lucknow,UTTAR PRADESH
226005,C&w  Work Shop S.O,S.O,Non-Delivery,Lucknow,Lucknow  HQ,Uttar Pradesh,Lucknow,Lucknow,UTTAR PRADESH
226005,Distt. Jail S.O (Lucknow),S.O,Non-Delivery,Lucknow,Lucknow  HQ,Uttar Pradesh,Lucknow,Lucknow,UTTAR PRADESH
226005,Locomotive W Shop S.O,S.O,Non-Delivery,Lucknow,Lucknow  HQ,Uttar Pradesh,Lucknow,Lucknow,UTTAR PRADESH
226005,Pawanpuri S.O (Lucknow),S.O,Non-Delivery,Lucknow,Lucknow  HQ,Uttar Pradesh,Lucknow,Lucknow,UTTAR PRADESH
226005,Rahim Nagar Padiana B.O,B.O,Delivery,Lucknow,Lucknow  HQ,Uttar Pradesh,Lucknow,Lucknow,UTTAR PRADESH
226005,Singar Nagar S.O,S.O,Non-Delivery,Lucknow,Lucknow  HQ,Uttar Pradesh,Lucknow,Lucknow,UTTAR PRADESH
226005,Sujanpura S.O,S.O,Non-Delivery,Lucknow,Lucknow  HQ,Uttar Pradesh,Lucknow,Lucknow,UTTAR PRADESH
